0	 0	0.130849	0	0	1
100	 0	0.087327	0	0	1
100	 0	0.130849	0	0	1
100	 -1	1.71048e-10	4.05234e-16	0.000710737	1
100	 1	2.56295e-10	4.33435e-19	5.07346e-07	1
100	 -2	3.16286e-35	0	0	1
100	 2	4.73917e-35	7.66934e-19	8.09143e+18	1
100	 -3	5.89128e-77	0	0	1
100	 3	8.82738e-77	0	0	1
100	 -4	6.39319e-135	0	0	1
100	 4	9.57943e-135	0	0	1
100	 -5	6.98864e-210	0	0	1
100	 5	1.04716e-209	0	0	1
200	 0	0.0981423	2.3829e-24	0	1
200	 0	0.146999	1.59173e-24	0	1
200	 -1	0.000342553	5.81034e-15	4.73341e-09	1
200	 1	0.000513082	2.76264e-16	3.14727e-12	1
200	 -2	3.0536e-10	5.11842e-19	0	1
200	 2	4.57372e-10	1.30421e-17	1.34192e-05	1
200	 -3	8.29853e-21	7.16106e-28	0	1
200	 3	1.24297e-20	1.073e-27	0	1
200	 -4	3.641e-35	1.0299e-52	0	1
200	 4	5.45355e-35	1.54318e-52	0	1
200	 -5	4.8702e-54	1.56955e-94	0	1
200	 5	7.29467e-54	2.35178e-94	0	1
300	 0	0.0988479	4.77041e-18	0	1
300	 0	0.14798	3.18774e-18	0	1
300	 -1	0.00573129	3.14154e-14	1.33738e-09	1
300	 1	0.00858005	3.9458e-15	9.72479e-13	1
300	 -2	1.45081e-05	9.72359e-18	0	1
300	 2	2.17193e-05	7.59555e-17	1.4314e-09	1
300	 -3	2.36714e-10	1.43475e-21	0	1
300	 3	3.54374e-10	2.14848e-21	0	1
300	 -4	1.2147e-16	9.94321e-28	0	1
300	 4	1.81847e-16	1.48931e-27	0	1
300	 -5	4.02429e-25	2.21088e-38	0	1
300	 5	6.02457e-25	3.3115e-38	0	1
400	 0	0.0888561	1.43395e-16	0	1
400	 0	0.132931	9.58462e-17	0	1
400	 -1	0.0166251	1.10066e-13	1.40598e-09	1
400	 1	0.0248716	2.15776e-14	1.20073e-12	1
400	 -2	0.000687795	8.00684e-17	0	1
400	 2	0.00102896	2.92801e-16	9.55676e-11	1
400	 -3	1.19929e-06	7.58657e-20	0	1
400	 3	1.79417e-06	8.96853e-20	0	1
400	 -4	4.05185e-10	4.76243e-23	0	1
400	 4	6.06168e-10	7.09928e-23	0	1
400	 -5	5.90421e-15	6.30805e-28	0	1
400	 5	8.83285e-15	9.4422e-28	0	1
500	 0	0.0773789	1.59597e-15	0	1
500	 0	0.115654	1.067e-15	0	1
500	 -1	0.0277751	2.99912e-13	2.01052e-09	1
500	 1	0.0415139	7.63083e-14	2.09238e-12	1
500	 -2	0.00434936	5.10132e-16	0	1
500	 2	0.00650074	9.78065e-16	3.69684e-11	1
500	 -3	6.74814e-05	2.32762e-18	0	1
500	 3	0.000100861	2.03216e-18	0	1
500	 -4	4.56855e-07	4.85873e-21	0	1
500	 4	6.82835e-07	5.73218e-21	0	1
500	 -5	3.2667e-10	3.71868e-24	0	1
500	 5	4.88255e-10	5.13952e-24	0	1
600	 0	0.067803	9.41757e-15	0	1
600	 0	0.101215	6.29827e-15	0	1
600	 -1	0.036507	6.92416e-13	3.12674e-09	1
600	 1	0.0544969	2.09209e-13	4.04527e-12	1
600	 -2	0.0121483	2.45291e-15	0	1
600	 2	0.0181347	3.07707e-15	2.75138e-11	1
600	 -3	0.000636963	3.24602e-17	0	1
600	 3	0.000950846	2.47111e-17	0	1
600	 -4	2.20378e-05	1.83774e-19	0	1
600	 4	3.28977e-05	1.67758e-19	0	1
600	 -5	1.32169e-07	8.16607e-22	0	1
600	 5	1.97299e-07	7.38476e-22	0	1
700	 0	0.0604878	3.77707e-14	0	1
700	 0	0.0901436	2.52705e-14	0	1
700	 -1	0.0427129	1.42067e-12	4.90202e-09	1
700	 1	0.0636541	4.84898e-13	7.96644e-12	1
700	 -2	0.0227353	9.12751e-15	0	1
700	 2	0.033882	8.9908e-15	2.73227e-11	1
700	 -3	0.00254751	2.49523e-16	0	1
700	 3	0.0037965	1.79705e-16	0	1
700	 -4	0.000237409	2.99841e-18	0	1
700	 4	0.000353805	2.39319e-18	0	1
700	 -5	5.20694e-06	4.06204e-20	0	1
700	 5	7.75979e-06	3.1274e-20	0	1
800	 0	0.0550644	1.17312e-13	0	1
800	 0	0.0818762	7.85264e-14	0	1
800	 -1	0.047125	2.66827e-12	7.52599e-09	1
800	 1	0.0700709	9.97572e-13	1.54329e-11	1
800	 -2	0.0342213	2.77568e-14	0	1
800	 2	0.0508842	2.38901e-14	3.10899e-11	1
800	 -3	0.00638533	1.26866e-15	0	1
800	 3	0.00949445	8.91133e-16	0	1
800	 -4	0.00113864	2.73444e-17	0	1
800	 4	0.00169306	2.04098e-17	0	1
800	 -5	5.87346e-05	7.66223e-19	0	1
800	 5	8.73335e-05	5.56013e-19	0	1
900	 0	0.0511094	3.04224e-13	0	1
900	 0	0.0757654	2.03759e-13	0	1
900	 -1	0.0504708	4.67896e-12	1.11983e-08	1
900	 1	0.0748187	1.87766e-12	2.89963e-11	1
900	 -2	0.0454081	7.23171e-14	0	1
900	 2	0.0673137	5.75805e-14	3.77182e-11	1
900	 -3	0.012153	4.83615e-15	0	1
900	 3	0.0180158	3.35405e-15	0	1
900	 -4	0.00339165	1.64053e-16	0	1
900	 4	0.00502784	1.18306e-16	0	1
900	 -5	0.000317922	7.78562e-18	0	1
900	 5	0.000471292	5.49944e-18	0	1
1000	 0	0.0482868	6.90459e-13	0	1
1000	 0	0.0712906	4.62752e-13	0	1
1000	 -1	0.0532826	7.76726e-12	1.61075e-08	1
1000	 1	0.0786664	3.29922e-12	5.25696e-11	1
1000	 -2	0.0558419	1.67161e-13	0	1
1000	 2	0.082445	1.26964e-13	4.70394e-11	1
1000	 -3	0.0194898	1.49783e-14	0	1
1000	 3	0.0287748	1.03148e-14	0	1
1000	 -4	0.00750021	7.27736e-16	0	1
1000	 4	0.0110733	5.14943e-16	0	1
1000	 -5	0.00108661	5.11677e-17	0	1
1000	 5	0.00160426	3.56626e-17	0	1
1100	 0	0.0463552	1.41493e-12	0	1
1100	 0	0.0680674	9.4901e-13	0	1
1100	 -1	0.0559194	1.23301e-11	2.24126e-08	1
1100	 1	0.0821113	5.48821e-12	9.18727e-11	1
1100	 -2	0.0655196	3.51553e-13	0	1
1100	 2	0.096208	2.59134e-13	5.916e-11	1
1100	 -3	0.027978	3.97262e-14	0	1
1100	 3	0.0410824	2.7245e-14	0	1
1100	 -4	0.0136518	2.5823e-15	0	1
1100	 4	0.0200461	1.8071e-15	0	1
1100	 -5	0.002746	2.4539e-16	0	1
1100	 5	0.00403218	1.69838e-16	0	1
1200	 0	0.0451489	2.67548e-12	0	1
1200	 0	0.0658163	1.79601e-12	0	1
1200	 -1	0.058625	1.88596e-11	3.02254e-08	1
1200	 1	0.0854612	8.73173e-12	1.54904e-10	1
1200	 -2	0.0746476	6.85145e-13	0	1
1200	 2	0.108818	4.95132e-13	7.42736e-11	1
1200	 -3	0.0373071	9.35042e-14	0	1
1200	 3	0.0543848	6.3974e-14	0	1
1200	 -4	0.0217867	7.73133e-15	0	1
1200	 4	0.0317597	5.37447e-15	0	1
1200	 -5	0.00564991	9.30721e-16	0	1
1200	 5	0.00823622	6.41828e-16	0	1
1300	 0	0.0445589	4.7417e-12	0	1
1300	 0	0.0643324	3.1861e-12	0	1
1300	 -1	0.0615764	2.7957e-11	3.95952e-08	1
1300	 1	0.0889015	1.33882e-11	2.52391e-10	1
1300	 -2	0.0835105	1.25441e-12	0	1
1300	 2	0.120569	8.94394e-13	9.25961e-11	1
1300	 -3	0.0473172	2.00262e-13	0	1
1300	 3	0.0683146	1.36842e-13	0	1
1300	 -4	0.0317415	2.02699e-14	0	1
1300	 4	0.0458271	1.40349e-14	0	1
1300	 -5	0.0100659	2.94946e-15	0	1
1300	 5	0.0145327	2.03063e-15	0	1
1400	 0	0.04452	7.96845e-12	0	1
1400	 0	0.0634611	5.36011e-12	0	1
1400	 -1	0.0649179	4.03475e-11	5.04944e-08	1
1400	 1	0.0925373	1.9899e-11	3.98175e-10	1
1400	 -2	0.0924156	2.18004e-12	0	1
1400	 2	0.131734	1.53993e-12	1.14344e-10	1
1400	 -3	0.0579875	3.97422e-13	0	1
1400	 3	0.0826583	2.71433e-13	0	1
1400	 -4	0.0433682	4.77937e-14	0	1
1400	 4	0.0618193	3.30201e-14	0	1
1400	 -5	0.0161774	8.11739e-15	0	1
1400	 5	0.0230601	5.58687e-15	0	1
1500	 0	0.0450009	1.28104e-11	0	1
1500	 0	0.0630805	8.62776e-12	0	1
1500	 -1	0.0687841	5.68973e-11	6.28065e-08	1
1500	 1	0.0964189	2.88005e-11	6.09483e-10	1
1500	 -2	0.101678	3.62541e-12	0	1
1500	 2	0.142528	2.54431e-12	1.39737e-10	1
1500	 -3	0.0694129	7.40702e-13	0	1
1500	 3	0.0973004	5.05961e-13	0	1
1500	 -4	0.0566035	1.03357e-13	0	1
1500	 4	0.0793446	7.13441e-14	0	1
1500	 -5	0.0241229	1.99523e-14	0	1
1500	 5	0.0338145	1.37417e-14	0	1
1600	 0	0.0464143	1.98373e-11	0	1
1600	 0	0.0636579	1.33791e-11	0	1
1600	 -1	0.073877	7.86304e-11	7.57397e-08	1
1600	 1	0.101323	4.07388e-11	9.00188e-10	1
1600	 -2	0.112171	5.80599e-12	0	1
1600	 2	0.153843	4.05646e-12	1.68189e-10	1
1600	 -3	0.0818513	1.30988e-12	0	1
1600	 3	0.11226	8.95361e-13	0	1
1600	 -4	0.0711695	2.08066e-13	0	1
1600	 4	0.09761	1.43637e-13	0	1
1600	 -5	0.0336553	4.47204e-14	0	1
1600	 5	0.0461587	3.08458e-14	0	1
1700	 0	0.0495608	2.97509e-11	0	1
1700	 0	0.0660915	2.0097e-11	0	1
1700	 -1	0.0815563	1.06749e-10	8.75161e-08	1
1700	 1	0.108759	5.64842e-11	1.26878e-09	1
1700	 -2	0.125653	8.99998e-12	0	1
1700	 2	0.167565	6.26947e-12	1.97543e-10	1
1700	 -3	0.0961067	2.21558e-12	0	1
1700	 3	0.128163	1.51619e-12	0	1
1700	 -4	0.086913	3.94387e-13	0	1
1700	 4	0.115902	2.72524e-13	0	1
1700	 -5	0.0441566	9.28551e-14	0	1
1700	 5	0.0588848	6.4189e-14	0	1
1800	 0	0.054149	4.34025e-11	0	1
1800	 0	0.069684	2.93714e-11	0	1
1800	 -1	0.091734	1.42653e-10	9.79179e-08	1
1800	 1	0.118052	7.69484e-11	1.72607e-09	1
1800	 -2	0.142509	1.35601e-11	0	1
1800	 2	0.183394	9.42949e-12	2.27775e-10	1
1800	 -3	0.113028	3.60706e-12	0	1
1800	 3	0.145455	2.47242e-12	0	1
1800	 -4	0.10492	7.10231e-13	0	1
1800	 4	0.135021	4.91626e-13	0	1
1800	 -5	0.0562707	1.80795e-13	0	1
1800	 5	0.0724143	1.25345e-13	0	1
1900	 0	0.0601649	6.18132e-11	0	1
1900	 0	0.0740661	4.19148e-11	0	1
1900	 -1	0.104634	1.87963e-10	1.06743e-07	1
1900	 1	0.12881	1.03203e-10	2.28258e-09	1
