0	 0	0.218082	0	0	1
100	 0	9.42778e-05	0	0	1
100	 0	0.218082	0	0	1
100	 -1	1.84663e-13	6.7539e-16	1.09723	1
100	 1	4.27159e-10	7.22391e-19	5.07346e-07	1
100	 -2	3.41461e-38	0	0	1
100	 2	7.89862e-35	1.27822e-18	8.09143e+18	1
100	 -3	6.3602e-80	0	0	1
100	 3	1.47123e-76	0	0	1
100	 -4	6.90206e-138	0	0	1
100	 4	1.59657e-134	0	0	1
100	 -5	7.5449e-213	0	0	1
100	 5	1.74527e-209	0	0	1
200	 0	0.000142947	3.96867e-24	0	1
200	 0	0.244998	5.96053e-27	0	1
200	 -1	4.9894e-07	9.68341e-15	5.4163e-06	1
200	 1	0.000855136	9.98552e-18	3.14727e-12	1
200	 -2	4.44766e-13	5.53376e-22	0	1
200	 2	7.62287e-10	2.17368e-17	1.34192e-05	1
200	 -3	1.20871e-23	7.73105e-31	0	1
200	 3	2.07161e-20	1.78833e-27	0	1
200	 -4	5.30323e-38	1.11188e-55	0	1
200	 4	9.08925e-35	2.57197e-52	0	1
200	 -5	7.0936e-57	1.69448e-97	0	1
200	 5	1.21578e-53	3.91963e-94	0	1
300	 0	0.000194207	7.94501e-18	0	1
300	 0	0.246634	1.31335e-20	0	1
300	 -1	1.12603e-05	5.23524e-14	1.1345e-06	1
300	 1	0.0143001	6.04874e-17	9.72479e-13	1
300	 -2	2.85041e-08	1.59869e-18	0	1
300	 2	3.61989e-05	1.25532e-16	1.4314e-09	1
300	 -3	4.65074e-13	3.10062e-24	0	1
300	 3	5.90623e-10	3.58013e-21	0	1
300	 -4	2.38653e-19	1.44828e-30	0	1
300	 4	3.03078e-16	2.48218e-27	0	1
300	 -5	7.90656e-28	3.22022e-41	0	1
300	 5	1.0041e-24	5.51916e-38	0	1
400	 0	0.000235427	2.38827e-16	0	1
400	 0	0.221552	4.15145e-19	0	1
400	 -1	4.40487e-05	1.83405e-13	8.84418e-07	1
400	 1	0.0414526	2.48489e-16	1.20073e-12	1
400	 -2	1.82233e-06	4.7892e-17	0	1
400	 2	0.00171493	4.5609e-16	9.55676e-11	1
400	 -3	3.17757e-09	4.81406e-20	0	1
400	 3	2.99029e-06	1.1741e-19	0	1
400	 -4	1.07355e-12	7.02552e-25	0	1
400	 4	1.01028e-09	1.17915e-22	0	1
400	 -5	1.56434e-17	1.49503e-30	0	1
400	 5	1.47214e-14	1.57353e-27	0	1
500	 0	0.000276386	2.65808e-15	0	1
500	 0	0.192756	4.88611e-18	0	1
500	 -1	9.92087e-05	4.99699e-13	9.38129e-07	1
500	 1	0.0691898	8.09201e-16	2.09238e-12	1
500	 -2	1.55353e-05	5.35937e-16	0	1
500	 2	0.0108346	1.27269e-15	3.69684e-11	1
500	 -3	2.41034e-07	2.92214e-18	0	1
500	 3	0.000168101	1.43764e-18	0	1
500	 -4	1.63182e-09	3.10354e-21	0	1
500	 4	1.13806e-06	7.48737e-21	0	1
500	 -5	1.16682e-12	8.61812e-25	0	1
500	 5	8.13758e-10	7.99639e-24	0	1
600	 0	0.000326341	1.56839e-14	0	1
600	 0	0.168692	3.19492e-17	0	1
600	 -1	0.000175711	1.15352e-12	1.08272e-06	1
600	 1	0.0908282	2.25514e-15	4.04527e-12	1
600	 -2	5.84707e-05	3.20473e-15	0	1
600	 2	0.0302245	2.99052e-15	2.75138e-11	1
600	 -3	3.06575e-06	4.80539e-17	0	1
600	 3	0.00158474	9.11747e-18	0	1
600	 -4	1.0607e-07	2.16088e-19	0	1
600	 4	5.48294e-05	1.35444e-19	0	1
600	 -5	6.36141e-10	9.74084e-22	0	1
600	 5	3.28832e-07	5.80999e-22	0	1
700	 0	0.000392064	6.28947e-14	0	1
700	 0	0.150239	1.46477e-16	0	1
700	 -1	0.000276852	2.36637e-12	1.26048e-06	1
700	 1	0.10609	5.61543e-15	7.96644e-12	1
700	 -2	0.000147364	1.31267e-14	0	1
700	 2	0.05647	6.22598e-15	2.73227e-11	1
700	 -3	1.65122e-05	3.90125e-16	0	1
700	 3	0.00632749	3.9104e-17	0	1
700	 -4	1.53881e-06	4.21944e-18	0	1
700	 4	0.000589674	1.17216e-18	0	1
700	 -5	3.37499e-08	5.9491e-20	0	1
700	 5	1.2933e-05	1.24034e-20	0	1
800	 0	0.000480255	1.95309e-13	0	1
800	 0	0.13646	5.29013e-16	0	1
800	 -1	0.000411009	4.44355e-12	1.43817e-06	1
800	 1	0.116785	1.28285e-14	1.54329e-11	1
800	 -2	0.000298467	4.19044e-14	0	1
800	 2	0.084807	1.18518e-14	3.10899e-11	1
800	 -3	5.56909e-05	2.02966e-15	0	1
800	 3	0.0158241	1.30134e-16	0	1
800	 -4	9.93087e-06	4.13521e-17	0	1
800	 4	0.00282177	6.40211e-18	0	1
800	 -5	5.12265e-07	1.1914e-18	0	1
800	 5	0.000145556	1.30837e-19	0	1
900	 0	0.000599154	5.06376e-13	0	1
900	 0	0.126276	1.6069e-15	0	1
900	 -1	0.000591668	7.79005e-12	1.59207e-06	1
900	 1	0.124698	2.73584e-14	2.89963e-11	1
900	 -2	0.000532318	1.12213e-13	0	1
900	 2	0.112189	2.10695e-14	3.77182e-11	1
900	 -3	0.000142469	7.82696e-15	0	1
900	 3	0.0300264	3.63244e-16	0	1
900	 -4	3.97603e-05	2.56607e-16	0	1
900	 4	0.00837973	2.57517e-17	0	1
900	 -5	3.72699e-06	1.24193e-17	0	1
900	 5	0.000785487	8.65765e-19	0	1
1000	 0	0.000759746	1.14893e-12	0	1
1000	 0	0.118818	4.27834e-15	0	1
1000	 -1	0.000838349	1.29278e-11	1.70623e-06	1
1000	 1	0.131111	5.51251e-14	5.25696e-11	1
1000	 -2	0.000878618	2.63786e-13	0	1
1000	 2	0.137408	3.55104e-14	4.70394e-11	1
1000	 -3	0.000306653	2.44009e-14	0	1
1000	 3	0.047958	8.92317e-16	0	1
1000	 -4	0.000118008	1.15906e-15	0	1
1000	 4	0.0184555	8.36213e-17	0	1
1000	 -5	1.70967e-05	8.26697e-17	0	1
1000	 5	0.00267377	4.16062e-18	0	1
1100	 0	0.000976996	2.35366e-12	0	1
1100	 0	0.113446	1.02719e-14	0	1
1100	 -1	0.00117857	2.05143e-11	1.77234e-06	1
1100	 1	0.136852	1.05857e-13	9.18727e-11	1
1100	 -2	0.00138091	5.60895e-13	0	1
1100	 2	0.160347	5.73815e-14	5.916e-11	1
1100	 -3	0.000589671	6.49799e-14	0	1
1100	 3	0.0684707	1.99135e-15	0	1
1100	 -4	0.00028773	4.15702e-15	0	1
1100	 4	0.0334102	2.32388e-16	0	1
1100	 -5	5.78754e-05	3.99324e-16	0	1
1100	 5	0.00672031	1.59049e-17	0	1
1200	 0	0.00127136	4.44879e-12	0	1
1200	 0	0.109694	2.27007e-14	0	1
1200	 -1	0.00165084	3.13635e-11	1.78896e-06	1
1200	 1	0.142435	1.94993e-13	1.54904e-10	1
1200	 -2	0.00210202	1.10137e-12	0	1
1200	 2	0.181364	8.96792e-14	7.42736e-11	1
1200	 -3	0.00105054	1.53351e-13	0	1
1200	 3	0.0906413	4.12748e-15	0	1
1200	 -4	0.000613497	1.2531e-14	0	1
1200	 4	0.0529329	5.74771e-16	0	1
1200	 -5	0.000159097	1.52124e-15	0	1
1200	 5	0.013727	5.13111e-17	0	1
1300	 0	0.00167069	7.88091e-12	0	1
1300	 0	0.107221	4.68938e-14	0	1
1300	 -1	0.00230874	4.64669e-11	1.76007e-06	1
1300	 1	0.148169	3.46265e-13	2.52391e-10	1
1300	 -2	0.00313114	2.02718e-12	0	1
1300	 2	0.200948	1.36506e-13	9.25961e-11	1
1300	 -3	0.00177411	3.2903e-13	0	1
1300	 3	0.113858	8.07378e-15	0	1
1300	 -4	0.00119011	3.30044e-14	0	1
1300	 4	0.0763785	1.30031e-15	0	1
1300	 -5	0.000377409	4.83467e-15	0	1
1300	 5	0.0242211	1.45422e-16	0	1
1400	 0	0.00221259	1.3237e-11	0	1
1400	 0	0.105769	9.16134e-14	0	1
1400	 -1	0.00322634	6.70177e-11	1.69335e-06	1
1400	 1	0.154229	5.95087e-13	3.98175e-10	1
1400	 -2	0.00459294	3.53652e-12	0	1
1400	 2	0.219557	2.03534e-13	1.14344e-10	1
1400	 -3	0.00288191	6.53772e-13	0	1
1400	 3	0.137764	1.50831e-14	0	1
1400	 -4	0.00215535	7.80694e-14	0	1
1400	 4	0.103032	2.74439e-15	0	1
1400	 -5	0.000803997	1.33318e-14	0	1
1400	 5	0.0384335	3.72441e-16	0	1
1500	 0	0.00294721	2.12673e-11	0	1
1500	 0	0.105134	1.70799e-13	0	1
1500	 -1	0.00450482	9.44357e-11	1.59832e-06	1
1500	 1	0.160698	9.92866e-13	6.09483e-10	1
1500	 -2	0.00665909	5.89759e-12	0	1
1500	 2	0.237546	2.98683e-13	1.39737e-10	1
1500	 -3	0.004546	1.21951e-12	0	1
1500	 3	0.162167	2.71538e-14	0	1
1500	 -4	0.00370708	1.69218e-13	0	1
1500	 4	0.132241	5.48328e-15	0	1
1500	 -5	0.00157986	3.28142e-14	0	1
1500	 5	0.0563575	8.79818e-16	0	1
1600	 0	0.00397573	3.29103e-11	0	1
1600	 0	0.106096	3.06008e-13	0	1
1600	 -1	0.00632811	1.30394e-10	1.47369e-06	1
1600	 1	0.168872	1.61227e-12	9.00188e-10	1
1600	 -2	0.00960824	9.46385e-12	0	1
1600	 2	0.256406	4.33094e-13	1.68189e-10	1
1600	 -3	0.00701117	2.15781e-12	0	1
1600	 3	0.1871	4.74332e-14	0	1
1600	 -4	0.0060962	3.41218e-13	0	1
1600	 4	0.162683	1.04857e-14	0	1
1600	 -5	0.00288282	7.36197e-14	0	1
1600	 5	0.0769311	1.94646e-15	0	1
1700	 0	0.00549974	4.93181e-11	0	1
1700	 0	0.110153	5.29743e-13	0	1
1700	 -1	0.00905028	1.76847e-10	1.31441e-06	1
1700	 1	0.181265	2.55346e-12	1.26878e-09	1
1700	 -2	0.0139437	1.46911e-11	0	1
1700	 2	0.279274	6.22499e-13	1.97543e-10	1
1700	 -3	0.0106649	3.65095e-12	0	1
1700	 3	0.213604	8.08198e-14	0	1
1700	 -4	0.00964471	6.47559e-13	0	1
1700	 4	0.193171	1.93519e-14	0	1
1700	 -5	0.00490004	1.52965e-13	0	1
1700	 5	0.0981413	4.07951e-15	0	1
1800	 0	0.00769302	7.1884e-11	0	1
1800	 0	0.11614	8.89901e-13	0	1
1800	 -1	0.0130328	2.36064e-10	1.14869e-06	1
1800	 1	0.196753	3.95118e-12	1.72607e-09	1
1800	 -2	0.0202465	2.21561e-11	0	1
1800	 2	0.305657	8.89135e-13	2.27775e-10	1
1800	 -3	0.016058	5.94463e-12	0	1
1800	 3	0.242425	1.34854e-13	0	1
1800	 -4	0.0149062	1.16717e-12	0	1
1800	 4	0.225035	3.46867e-14	0	1
1800	 -5	0.00799445	2.97969e-13	0	1
1800	 5	0.120691	8.17106e-15	0	1
1900	 0	0.0107875	1.02272e-10	0	1
1900	 0	0.123444	1.45555e-12	0	1
1900	 -1	0.0187608	3.10656e-10	9.92223e-07	1
1900	 1	0.214683	5.98244e-12	2.28258e-09	1
1900	 -2	0.0292819	3.25777e-11	0	1
1900	 2	0.335077	1.26437e-12	2.59048e-10	1
1900	 -3	0.0239247	9.36256e-12	0	1
1900	 3	0.273774	2.21013e-13	0	1
1900	 -4	0.022622	2.01248e-12	0	1
1900	 4	0.258867	6.06688e-14	0	1
1900	 -5	0.0126718	5.49404e-13	0	1
1900	 5	0.145005	1.57448e-14	0	1
2000	 0	0.0150745	1.42451e-10	0	1
2000	 0	0.131699	2.32433e-12	0	1
2000	 -1	0.0268564	4.03621e-10	8.52601e-07	1
2000	 1	0.234631	8.87464e-12	2.94752e-09	1
2000	 -2	0.0420207	4.68395e-11	0	1
2000	 2	0.367114	1.79222e-12	2.91604e-10	1
2000	 -3	0.0352112	1.4323e-11	0	1
2000	 3	0.307622	3.56578e-13	0	1
2000	 -4	0.0337481	3.33891e-12	0	1
2000	 4	0.29484	1.03911e-13	0	1
2000	 -5	0.0196038	9.66196e-13	0	1
2000	 5	0.171268	2.93366e-14	0	1
2100	 0	0.020894	1.94728e-10	0	1
2100	 0	0.140644	3.63161e-12	0	1
2100	 -1	0.0380688	5.18374e-10	7.32713e-07	1
2100	 1	0.256253	1.29136e-11	3.72836e-09	1
2100	 -2	0.0596244	6.60161e-11	0	1
2100	 2	0.401351	2.53413e-12	3.25758e-10	1
2100	 -3	0.0510744	2.13575e-11	0	1
2100	 3	0.343798	5.67278e-13	0	1
2100	 -4	0.0494553	5.35591e-12	0	1
2100	 4	0.3329	1.74739e-13	0	1
2100	 -5	0.0296394	1.63075e-12	0	1
2100	 5	0.199512	5.30705e-14	0	1
2200	 0	0.0286109	2.61788e-10	0	1
2200	 0	0.150089	5.56165e-12	0	1
2200	 -1	0.0532368	6.58799e-10	6.32664e-07	1
2200	 1	0.279273	1.84511e-11	4.62952e-09	1
2200	 -2	0.0833842	9.14018e-11	0	1
2200	 2	0.437423	3.57509e-12	3.61831e-10	1
2200	 -3	0.0728368	3.11319e-11	0	1
2200	 3	0.382093	8.90996e-13	0	1
2200	 -4	0.0710853	8.33971e-12	0	1
