0	 0	0.218082	0	0	1
100	 0	9.42778e-05	0	0	1
100	 0	0.218082	0	0	1
100	 -1	1.84663e-13	6.75327e-16	1.09712	1
100	 1	4.27159e-10	7.22391e-19	5.07346e-07	1
100	 -2	3.41461e-38	0	0	1
100	 2	7.89862e-35	1.27822e-18	8.09143e+18	1
100	 -3	6.3602e-80	0	0	1
100	 3	1.47123e-76	0	0	1
100	 -4	6.90206e-138	0	0	1
100	 4	1.59657e-134	0	0	1
100	 -5	7.5449e-213	0	0	1
100	 5	1.74527e-209	0	0	1
200	 0	0.000142947	3.9683e-24	0	1
200	 0	0.244998	5.96037e-27	0	1
200	 -1	4.9894e-07	9.68938e-15	5.41992e-06	1
200	 1	0.000855136	9.98549e-18	3.14727e-12	1
200	 -2	4.44766e-13	5.53376e-22	0	1
200	 2	7.62287e-10	2.17368e-17	1.34192e-05	1
200	 -3	1.20871e-23	7.73105e-31	0	1
200	 3	2.07161e-20	1.78833e-27	0	1
200	 -4	5.30323e-38	1.11188e-55	0	1
200	 4	9.08925e-35	2.57197e-52	0	1
200	 -5	7.0936e-57	1.69448e-97	0	1
200	 5	1.21578e-53	3.91963e-94	0	1
300	 0	0.000194207	7.94427e-18	0	1
300	 0	0.246634	1.31331e-20	0	1
300	 -1	1.12603e-05	5.23668e-14	1.13473e-06	1
300	 1	0.0143001	6.049e-17	9.72479e-13	1
300	 -2	2.85041e-08	1.59854e-18	0	1
300	 2	3.61989e-05	1.25532e-16	1.4314e-09	1
300	 -3	4.65074e-13	3.10053e-24	0	1
300	 3	5.90623e-10	3.58013e-21	0	1
300	 -4	2.38653e-19	1.44828e-30	0	1
300	 4	3.03078e-16	2.48218e-27	0	1
300	 -5	7.90656e-28	3.22022e-41	0	1
300	 5	1.0041e-24	5.51916e-38	0	1
400	 0	0.000235427	2.38885e-16	0	1
400	 0	0.221552	4.15177e-19	0	1
400	 -1	4.40487e-05	1.83364e-13	8.84037e-07	1
400	 1	0.0414526	2.48497e-16	1.20073e-12	1
400	 -2	1.82233e-06	4.79037e-17	0	1
400	 2	0.00171493	4.5609e-16	9.55676e-11	1
400	 -3	3.17757e-09	4.81361e-20	0	1
400	 3	2.99029e-06	1.1741e-19	0	1
400	 -4	1.07355e-12	7.02495e-25	0	1
400	 4	1.01028e-09	1.17915e-22	0	1
400	 -5	1.56434e-17	1.49501e-30	0	1
400	 5	1.47214e-14	1.57353e-27	0	1
500	 0	0.000276386	2.65933e-15	0	1
500	 0	0.192756	4.88706e-18	0	1
500	 -1	9.92087e-05	4.99282e-13	9.36988e-07	1
500	 1	0.0691898	8.09188e-16	2.09238e-12	1
500	 -2	1.55353e-05	5.36187e-16	0	1
500	 2	0.0108346	1.27269e-15	3.69684e-11	1
500	 -3	2.41034e-07	2.92236e-18	0	1
500	 3	0.000168101	1.43764e-18	0	1
500	 -4	1.63182e-09	3.10326e-21	0	1
500	 4	1.13806e-06	7.48737e-21	0	1
500	 -5	1.16682e-12	8.61732e-25	0	1
500	 5	8.13758e-10	7.99639e-24	0	1
600	 0	0.000326341	1.56883e-14	0	1
600	 0	0.168692	3.19537e-17	0	1
600	 -1	0.000175711	1.1533e-12	1.08307e-06	1
600	 1	0.0908282	2.25496e-15	4.04527e-12	1
600	 -2	5.84707e-05	3.20563e-15	0	1
600	 2	0.0302245	2.99052e-15	2.75138e-11	1
600	 -3	3.06575e-06	4.80735e-17	0	1
600	 3	0.00158474	9.11749e-18	0	1
600	 -4	1.0607e-07	2.16099e-19	0	1
600	 4	5.48294e-05	1.35444e-19	0	1
600	 -5	6.36141e-10	9.74002e-22	0	1
600	 5	3.28832e-07	5.80999e-22	0	1
700	 0	0.000392064	6.28898e-14	0	1
700	 0	0.150239	1.46479e-16	0	1
700	 -1	0.000276852	2.3673e-12	1.26178e-06	1
700	 1	0.10609	5.61524e-15	7.96644e-12	1
700	 -2	0.000147364	1.31259e-14	0	1
700	 2	0.05647	6.22598e-15	2.73227e-11	1
700	 -3	1.65122e-05	3.90275e-16	0	1
700	 3	0.00632749	3.91042e-17	0	1
700	 -4	1.53881e-06	4.22088e-18	0	1
700	 4	0.000589674	1.17217e-18	0	1
700	 -5	3.37499e-08	5.94953e-20	0	1
700	 5	1.2933e-05	1.24034e-20	0	1
800	 0	0.000480255	1.95221e-13	0	1
800	 0	0.13646	5.28948e-16	0	1
800	 -1	0.000411009	4.44304e-12	1.43712e-06	1
800	 1	0.116785	1.28287e-14	1.54329e-11	1
800	 -2	0.000298467	4.18873e-14	0	1
800	 2	0.084807	1.18518e-14	3.10899e-11	1
800	 -3	5.56909e-05	2.03e-15	0	1
800	 3	0.0158241	1.30135e-16	0	1
800	 -4	9.93087e-06	4.13684e-17	0	1
800	 4	0.00282177	6.40214e-18	0	1
800	 -5	5.12265e-07	1.19178e-18	0	1
800	 5	0.000145556	1.30838e-19	0	1
900	 0	0.000599154	5.06181e-13	0	1
900	 0	0.126276	1.60667e-15	0	1
900	 -1	0.000591668	7.7923e-12	1.5934e-06	1
900	 1	0.124698	2.73582e-14	2.89963e-11	1
900	 -2	0.000532318	1.12173e-13	0	1
900	 2	0.112189	2.10694e-14	3.77182e-11	1
900	 -3	0.000142469	7.82575e-15	0	1
900	 3	0.0300264	3.63244e-16	0	1
900	 -4	3.97603e-05	2.56674e-16	0	1
900	 4	0.00837973	2.57518e-17	0	1
900	 -5	3.72699e-06	1.24241e-17	0	1
900	 5	0.000785487	8.65777e-19	0	1
1000	 0	0.000759746	1.14886e-12	0	1
1000	 0	0.118818	4.27806e-15	0	1
1000	 -1	0.000838349	1.29306e-11	1.70647e-06	1
1000	 1	0.131111	5.51259e-14	5.25696e-11	1
1000	 -2	0.000878618	2.63759e-13	0	1
1000	 2	0.137408	3.55103e-14	4.70394e-11	1
1000	 -3	0.000306653	2.43922e-14	0	1
1000	 3	0.047958	8.92306e-16	0	1
1000	 -4	0.000118008	1.15908e-15	0	1
1000	 4	0.0184555	8.36217e-17	0	1
1000	 -5	1.70967e-05	8.26933e-17	0	1
1000	 5	0.00267377	4.1607e-18	0	1
1100	 0	0.000976996	2.35376e-12	0	1
1100	 0	0.113446	1.02717e-14	0	1
1100	 -1	0.00117857	2.0521e-11	1.77327e-06	1
1100	 1	0.136852	1.05859e-13	9.18727e-11	1
1100	 -2	0.00138091	5.60888e-13	0	1
1100	 2	0.160347	5.73814e-14	5.916e-11	1
1100	 -3	0.000589671	6.49611e-14	0	1
1100	 3	0.0684707	1.99131e-15	0	1
1100	 -4	0.00028773	4.15613e-15	0	1
1100	 4	0.0334102	2.32387e-16	0	1
1100	 -5	5.78754e-05	3.99354e-16	0	1
1100	 5	0.00672031	1.59052e-17	0	1
1200	 0	0.00127136	4.44927e-12	0	1
1200	 0	0.109694	2.27008e-14	0	1
1200	 -1	0.00165084	3.13744e-11	1.78968e-06	1
1200	 1	0.142435	1.94997e-13	1.54904e-10	1
1200	 -2	0.00210202	1.10144e-12	0	1
1200	 2	0.181364	8.96791e-14	7.42736e-11	1
1200	 -3	0.00105054	1.53331e-13	0	1
1200	 3	0.0906413	4.1274e-15	0	1
1200	 -4	0.000613497	1.25274e-14	0	1
1200	 4	0.0529329	5.74763e-16	0	1
1200	 -5	0.000159097	1.52101e-15	0	1
1200	 5	0.013727	5.13111e-17	0	1
1300	 0	0.00167069	7.88232e-12	0	1
1300	 0	0.107221	4.68948e-14	0	1
1300	 -1	0.00230874	4.64764e-11	1.75983e-06	1
1300	 1	0.148169	3.46272e-13	2.52391e-10	1
1300	 -2	0.00313114	2.02745e-12	0	1
1300	 2	0.200948	1.36506e-13	9.25961e-11	1
1300	 -3	0.00177411	3.29021e-13	0	1
1300	 3	0.113858	8.07365e-15	0	1
1300	 -4	0.00119011	3.29969e-14	0	1
1300	 4	0.0763785	1.30028e-15	0	1
1300	 -5	0.000377409	4.83338e-15	0	1
1300	 5	0.0242211	1.45418e-16	0	1
1400	 0	0.00221259	1.32401e-11	0	1
1400	 0	0.105769	9.16168e-14	0	1
1400	 -1	0.00322634	6.70289e-11	1.69342e-06	1
1400	 1	0.154229	5.95096e-13	3.98175e-10	1
1400	 -2	0.00459294	3.53721e-12	0	1
1400	 2	0.219557	2.03534e-13	1.14344e-10	1
1400	 -3	0.00288191	6.53805e-13	0	1
1400	 3	0.137764	1.50829e-14	0	1
1400	 -4	0.00215535	7.80593e-14	0	1
1400	 4	0.103032	2.74433e-15	0	1
1400	 -5	0.000803997	1.33285e-14	0	1
1400	 5	0.0384335	3.72425e-16	0	1
1500	 0	0.00294721	2.12734e-11	0	1
1500	 0	0.105134	1.70807e-13	0	1
1500	 -1	0.00450482	9.44411e-11	1.59792e-06	1
1500	 1	0.160698	9.92879e-13	6.09483e-10	1
1500	 -2	0.00665909	5.89903e-12	0	1
1500	 2	0.237546	2.98685e-13	1.39737e-10	1
1500	 -3	0.004546	1.21965e-12	0	1
1500	 3	0.162167	2.71538e-14	0	1
1500	 -4	0.00370708	1.69211e-13	0	1
1500	 4	0.132241	5.48315e-15	0	1
1500	 -5	0.00157986	3.28087e-14	0	1
1500	 5	0.0563575	8.79774e-16	0	1
1600	 0	0.00397573	3.29197e-11	0	1
1600	 0	0.106096	3.06023e-13	0	1
1600	 -1	0.00632811	1.30281e-10	1.46804e-06	1
1600	 1	0.168872	1.61229e-12	9.00188e-10	1
1600	 -2	0.00960824	9.46626e-12	0	1
1600	 2	0.256406	4.33098e-13	1.68189e-10	1
1600	 -3	0.00701117	2.15819e-12	0	1
1600	 3	0.1871	4.74335e-14	0	1
1600	 -4	0.0060962	3.41229e-13	0	1
1600	 4	0.162683	1.04855e-14	0	1
1600	 -5	0.00288282	7.3614e-14	0	1
1600	 5	0.0769311	1.94637e-15	0	1
1700	 0	0.00549974	4.93298e-11	0	1
1700	 0	0.110153	5.29769e-13	0	1
1700	 -1	0.00905028	1.76724e-10	1.3141e-06	1
1700	 1	0.181265	2.55344e-12	1.26878e-09	1
1700	 -2	0.0139437	1.46946e-11	0	1
1700	 2	0.279274	6.22506e-13	1.97543e-10	1
1700	 -3	0.0106649	3.65175e-12	0	1
1700	 3	0.213604	8.08212e-14	0	1
1700	 -4	0.00964471	6.47623e-13	0	1
1700	 4	0.193171	1.93517e-14	0	1
1700	 -5	0.00490004	1.52965e-13	0	1
1700	 5	0.0981413	4.07936e-15	0	1
1800	 0	0.00769302	7.18951e-11	0	1
1800	 0	0.11614	8.89939e-13	0	1
1800	 -1	0.0130328	2.3605e-10	1.15155e-06	1
1800	 1	0.196753	3.95113e-12	1.72607e-09	1
1800	 -2	0.0202465	2.21603e-11	0	1
1800	 2	0.305657	8.89148e-13	2.27775e-10	1
1800	 -3	0.016058	5.94604e-12	0	1
1800	 3	0.242425	1.34858e-13	0	1
1800	 -4	0.0149062	1.16735e-12	0	1
1800	 4	0.225035	3.46868e-14	0	1
1800	 -5	0.00799445	2.9799e-13	0	1
1800	 5	0.120691	8.17086e-15	0	1
1900	 0	0.0107875	1.0226e-10	0	1
1900	 0	0.123444	1.45559e-12	0	1
1900	 -1	0.0187608	3.10412e-10	9.88668e-07	1
1900	 1	0.214683	5.98243e-12	2.28258e-09	1
1900	 -2	0.0292819	3.25781e-11	0	1
1900	 2	0.335077	1.26438e-12	2.59048e-10	1
1900	 -3	0.0239247	9.36469e-12	0	1
1900	 3	0.273774	2.21021e-13	0	1
1900	 -4	0.022622	2.01287e-12	0	1
1900	 4	0.258867	6.06697e-14	0	1
1900	 -5	0.0126718	5.49474e-13	0	1
1900	 5	0.145005	1.57447e-14	0	1
2000	 0	0.0150745	1.42393e-10	0	1
2000	 0	0.131699	2.32434e-12	0	1
2000	 -1	0.0268564	4.03247e-10	8.51006e-07	1
2000	 1	0.234631	8.87454e-12	2.94752e-09	1
2000	 -2	0.0420207	4.68311e-11	0	1
2000	 2	0.367114	1.79224e-12	2.91604e-10	1
2000	 -3	0.0352112	1.43255e-11	0	1
2000	 3	0.307622	3.56593e-13	0	1
2000	 -4	0.0337481	3.33963e-12	0	1
2000	 4	0.29484	1.03914e-13	0	1
2000	 -5	0.0196038	9.66366e-13	0	1
2000	 5	0.171268	2.9337e-14	0	1
2100	 0	0.020894	1.9464e-10	0	1
2100	 0	0.140644	3.63156e-12	0	1
2100	 -1	0.0380688	5.17903e-10	7.32129e-07	1
2100	 1	0.256253	1.29134e-11	3.72836e-09	1
2100	 -2	0.0596244	6.59994e-11	0	1
2100	 2	0.401351	2.53415e-12	3.25758e-10	1
2100	 -3	0.0510744	2.13585e-11	0	1
2100	 3	0.343798	5.67302e-13	0	1
2100	 -4	0.0494553	5.35705e-12	0	1
2100	 4	0.3329	1.74746e-13	0	1
2100	 -5	0.0296394	1.63108e-12	0	1
2100	 5	0.199512	5.30724e-14	0	1
2200	 0	0.0286109	2.61664e-10	0	1
2200	 0	0.150089	5.56153e-12	0	1
2200	 -1	0.0532368	6.58254e-10	6.32475e-07	1
2200	 1	0.279273	1.84507e-11	4.62952e-09	1
2200	 -2	0.0833842	9.13719e-11	0	1
2200	 2	0.437423	3.5751e-12	3.61831e-10	1
2200	 -3	0.0728368	3.1129e-11	0	1
2200	 3	0.382093	8.91028e-13	0	1
2200	 -4	0.0710853	8.34112e-12	0	1
