0	 4.5	0.00715855	0	0	1
10	 -0.5	7.96758e-05	0	0	1
10	 0.5	0.0279892	0	0	1
10	 -1.5	0.000109901	0	0	1
10	 1.5	0.0386071	0	0	1
10	 -2.5	8.87453e-05	0	0	1
10	 2.5	0.0311753	1.42184e-24	2.73647e-20	1
10	 -3.5	4.97172e-05	4.13434e-22	6.65257e-15	1
10	 3.5	0.0174651	1.78419e-24	8.17259e-20	1
10	 -4.5	2.03779e-05	3.30747e-22	1.62306e-14	1
10	 4.5	0.00715855	1.42735e-24	1.99391e-19	1
10	 -5.5	6.25672e-06	2.75623e-22	5.28627e-14	1
10	 5.5	0.00219792	1.18946e-24	6.4941e-19	1
10	 -6.5	1.4571e-06	0	0	1
10	 6.5	0.000511865	6.09359e-25	1.66666e-18	1
10	 -7.5	2.59295e-07	0	0	1
10	 7.5	9.10873e-05	0	0	1
10	 -8.5	3.5423e-08	0	0	1
10	 8.5	1.24437e-05	0	0	1
10	 -9.5	3.72669e-09	0	0	1
10	 9.5	1.30914e-06	0	0	1
10	 -10.5	3.02583e-10	0	0	1
10	 10.5	1.06294e-07	0	0	1
20	 -0.5	8.15997e-05	1.5385e-20	0	1
20	 0.5	0.0278203	1.12087e-22	0	1
20	 -1.5	0.000113351	1.12935e-20	0	1
20	 1.5	0.0386455	8.60888e-23	0	1
20	 -2.5	9.26131e-05	6.71861e-21	0	1
20	 2.5	0.0315752	7.78498e-23	4.32291e-19	1
20	 -3.5	5.27451e-05	8.73512e-21	8.36091e-14	1
20	 3.5	0.0179827	5.22664e-23	1.02796e-18	1
20	 -4.5	2.20818e-05	5.64924e-21	1.99711e-13	1
20	 4.5	0.00752847	3.11375e-23	2.45542e-18	1
20	 -5.5	6.95778e-06	4.05494e-21	6.33818e-13	1
20	 5.5	0.00237216	1.98695e-23	7.79272e-18	1
20	 -6.5	1.6708e-06	9.24378e-23	0	1
20	 6.5	0.000569635	1.10222e-23	2.39621e-17	1
20	 -7.5	3.08033e-07	1.77714e-23	0	1
20	 7.5	0.00010502	2.91082e-25	0	1
20	 -8.5	4.38057e-08	2.69121e-24	0	1
20	 8.5	1.4935e-05	5.31701e-26	0	1
20	 -9.5	4.8204e-09	3.20187e-25	0	1
20	 9.5	1.64345e-06	7.72066e-27	0	1
20	 -10.5	4.11339e-10	2.97285e-26	0	1
20	 10.5	1.4024e-07	8.86973e-28	0	1
30	 -0.5	8.36474e-05	2.20488e-19	0	1
30	 0.5	0.0276781	1.58771e-21	0	1
30	 -1.5	0.000116955	1.61905e-19	0	1
30	 1.5	0.0386991	1.23054e-21	0	1
30	 -2.5	9.66007e-05	9.63739e-20	0	1
30	 2.5	0.0319642	9.13626e-22	2.16185e-18	1
30	 -3.5	5.58593e-05	7.23125e-20	3.7303e-13	1
30	 3.5	0.0184833	5.37544e-22	4.66801e-18	1
30	 -4.5	2.38476e-05	3.86491e-20	8.73765e-13	1
30	 4.5	0.00789093	2.76167e-22	1.09341e-17	1
30	 -5.5	7.6962e-06	2.28337e-20	2.70746e-12	1
30	 5.5	0.00254659	1.40172e-22	3.38806e-17	1
30	 -6.5	1.90118e-06	1.33307e-21	0	1
30	 6.5	0.000629082	6.91707e-23	1.09845e-16	1
30	 -7.5	3.62159e-07	2.56868e-22	0	1
30	 7.5	0.000119835	4.60975e-24	0	1
30	 -8.5	5.34494e-08	3.90045e-23	0	1
30	 8.5	1.76859e-05	8.55233e-25	0	1
30	 -9.5	6.13087e-09	4.65547e-24	0	1
30	 9.5	2.02864e-06	1.25945e-25	0	1
30	 -10.5	5.47754e-10	4.33849e-25	0	1
30	 10.5	1.81246e-07	1.46553e-26	0	1
40	 -0.5	8.58171e-05	1.18933e-18	0	1
40	 0.5	0.0275593	8.53577e-21	0	1
40	 -1.5	0.000120716	8.73852e-19	0	1
40	 1.5	0.0387667	6.64327e-21	0	1
40	 -2.5	0.000100717	5.20703e-19	0	1
40	 2.5	0.0323444	4.702e-21	6.75224e-18	1
40	 -3.5	5.90677e-05	3.29739e-19	1.07511e-12	1
40	 3.5	0.018969	2.67937e-21	1.37724e-17	1
40	 -4.5	2.56795e-05	1.60093e-19	2.47295e-12	1
40	 4.5	0.00824672	1.31001e-21	3.16791e-17	1
40	 -5.5	8.47355e-06	8.26596e-20	7.4944e-12	1
40	 5.5	0.0027212	5.98203e-22	9.6005e-17	1
40	 -6.5	2.14894e-06	7.27315e-21	0	1
40	 6.5	0.00069011	2.6743e-22	3.16467e-16	1
40	 -7.5	4.21966e-07	1.40728e-21	0	1
40	 7.5	0.00013551	2.6164e-23	0	1
40	 -8.5	6.44572e-08	2.1475e-22	0	1
40	 8.5	2.06998e-05	4.89826e-24	0	1
40	 -9.5	7.68383e-09	2.57819e-23	0	1
40	 9.5	2.46759e-06	7.27903e-25	0	1
40	 -10.5	7.16389e-10	2.41887e-24	0	1
40	 10.5	2.30061e-07	8.5487e-26	0	1
50	 -0.5	8.81082e-05	4.14109e-18	0	1
50	 0.5	0.0274614	2.97033e-20	0	1
50	 -1.5	0.000124639	3.0447e-18	0	1
50	 1.5	0.0388473	2.31768e-20	0	1
50	 -2.5	0.000104972	1.81637e-18	0	1
50	 2.5	0.0327174	1.60823e-20	1.62971e-17	1
50	 -3.5	6.23781e-05	1.06433e-18	2.43026e-12	1
50	 3.5	0.0194419	9.05786e-21	3.1955e-17	1
