0	 3.5	1	0	0	1
100	 -0.5	0.0186276	0	0	1
100	 0.5	0.0898929	0	0	1
100	 -1.5	0.0292795	0	0	1
100	 1.5	0.141297	4.00725e-14	4.00725e-14	1
100	 -2.5	0.0293953	2.3235e-12	2.3235e-12	1
100	 2.5	0.141855	2.2753e-12	2.2753e-12	1
100	 -3.5	0.0223398	3.05732e-12	3.05732e-12	1
100	 3.5	0.107807	2.9939e-12	2.9939e-12	1
100	 -4.5	0.0135545	5.03891e-12	5.03891e-12	1
100	 4.5	0.0654113	4.93438e-12	4.93438e-12	1
100	 -5.5	0.00672328	0	0	1
100	 5.5	0.0324452	1.74513e-13	1.74513e-13	1
100	 -6.5	0.00276091	0	0	1
100	 6.5	0.0133236	0	0	1
100	 -7.5	0.000945714	0	0	1
100	 7.5	0.00456382	0	0	1
100	 -8.5	0.000271521	0	0	1
100	 8.5	0.00131031	0	0	1
200	 -0.5	0.0233414	1.34156e-12	0	1
200	 0.5	0.0894962	8.73623e-13	0	1
200	 -1.5	0.0385661	1.31089e-12	0	1
200	 1.5	0.147871	1.46704e-12	6.12944e-13	1
200	 -2.5	0.0420766	2.29351e-11	2.16747e-11	1
200	 2.5	0.161331	3.28628e-11	3.20409e-11	1
200	 -3.5	0.0359268	2.65762e-11	2.5385e-11	1
200	 3.5	0.137751	3.83034e-11	3.75256e-11	1
200	 -4.5	0.0253196	3.71247e-11	3.60195e-11	1
200	 4.5	0.0970809	5.3969e-11	5.32462e-11	1
200	 -5.5	0.0150818	1.00528e-12	0	1
200	 5.5	0.057827	2.22614e-12	1.56737e-12	1
200	 -6.5	0.0076895	8.95039e-13	0	1
200	 6.5	0.0294832	5.87985e-13	0	1
200	 -7.5	0.00338113	7.78814e-13	0	1
200	 7.5	0.012964	5.13094e-13	0	1
200	 -8.5	0.00128841	6.2846e-13	0	1
200	 8.5	0.00494005	4.15893e-13	0	1
300	 -0.5	0.0326819	1.51693e-11	0	1
300	 0.5	0.101302	1.30768e-11	0	1
300	 -1.5	0.0552816	1.45225e-11	0	1
300	 1.5	0.171353	1.51989e-11	2.6799e-12	1
300	 -2.5	0.0627208	8.23759e-11	6.88767e-11	1
300	 2.5	0.194412	1.46458e-10	1.34822e-10	1
300	 -3.5	0.0565696	8.85426e-11	7.63661e-11	1
300	 3.5	0.175345	1.59976e-10	1.49482e-10	1
300	 -4.5	0.0427777	1.1164e-10	1.00987e-10	1
300	 4.5	0.132595	2.06853e-10	1.97676e-10	1
300	 -5.5	0.0277723	9.0355e-12	0	1
300	 5.5	0.0860842	1.31124e-11	5.33442e-12	1
300	 -6.5	0.0156768	7.43205e-12	0	1
300	 6.5	0.0485925	6.38918e-12	0	1
300	 -7.5	0.00775233	5.93273e-12	0	1
300	 7.5	0.0240294	5.08842e-12	0	1
300	 -8.5	0.00337477	4.34788e-12	0	1
300	 8.5	0.0104606	3.7232e-12	0	1
400	 -0.5	0.0467764	6.08157e-11	0	1
400	 0.5	0.119535	6.42073e-11	0	1
400	 -1.5	0.0802948	5.77025e-11	0	1
400	 1.5	0.20519	6.79593e-11	7.08094e-12	1
400	 -2.5	0.0933604	1.93396e-10	1.40531e-10	1
400	 2.5	0.238578	4.03707e-10	3.48001e-10	1
400	 -3.5	0.0871439	1.97332e-10	1.50556e-10	1
400	 3.5	0.222692	4.22022e-10	3.72826e-10	1
400	 -4.5	0.0688705	2.305e-10	1.90502e-10	1
400	 4.5	0.175995	5.13698e-10	4.71748e-10	1
400	 -5.5	0.04719	3.30923e-11	0	1
400	 5.5	0.120592	4.66214e-11	1.20484e-11	1
400	 -6.5	0.0283908	2.65522e-11	0	1
400	 6.5	0.0725514	2.75932e-11	0	1
400	 -7.5	0.0151111	2.07295e-11	0	1
400	 7.5	0.0386157	2.1387e-11	0	1
400	 -8.5	0.00715016	1.47896e-11	0	1
400	 8.5	0.0182719	1.51594e-11	0	1
500	 -0.5	0.0667179	1.56668e-10	0	1
500	 0.5	0.143597	1.95219e-10	0	1
500	 -1.5	0.115728	1.48014e-10	0	1
500	 1.5	0.249082	1.98423e-10	1.42614e-11	1
500	 -2.5	0.136922	3.6385e-10	2.29145e-10	1
500	 2.5	0.294698	8.56974e-10	6.89805e-10	1
500	 -3.5	0.130958	3.57781e-10	2.39581e-10	1
500	 3.5	0.281861	8.67339e-10	7.2122e-10	1
500	 -4.5	0.106791	3.9396e-10	2.93797e-10	1
500	 4.5	0.229847	1.00758e-09	8.8443e-10	1
500	 -5.5	0.07603	8.21802e-11	0	1
500	 5.5	0.16364	1.2202e-10	2.17077e-11	1
500	 -6.5	0.04786	6.5533e-11	0	1
500	 6.5	0.103009	7.92444e-11	0	1
500	 -7.5	0.0268395	5.1037e-11	0	1
500	 7.5	0.0577669	6.09843e-11	0	1
500	 -8.5	0.0134743	3.61455e-11	0	1
500	 8.5	0.0290008	4.27282e-11	0	1
600	 -0.5	0.0939455	3.17764e-10	0	1
600	 0.5	0.174142	4.52639e-10	0	1
600	 -1.5	0.16426	2.99643e-10	0	1
600	 1.5	0.304481	4.50076e-10	2.42339e-11	1
600	 -2.5	0.196941	5.97693e-10	3.25743e-10	1
600	 2.5	0.365059	1.54371e-09	1.15877e-09	1
600	 -3.5	0.191898	5.72216e-10	3.34303e-10	1
600	 3.5	0.355711	1.52401e-09	1.18922e-09	1
600	 -4.5	0.160272	6.01385e-10	4.00269e-10	1
600	 4.5	0.297088	1.70462e-09	1.42389e-09	1
600	 -5.5	0.11749	1.64862e-10	0	1
600	 5.5	0.217784	2.61598e-10	3.38811e-11	1
600	 -6.5	0.0765573	1.31686e-10	0	1
600	 6.5	0.14191	1.79509e-10	0	1
600	 -7.5	0.0446784	1.03067e-10	0	1
600	 7.5	0.0828182	1.38262e-10	0	1
600	 -8.5	0.0234664	7.2951e-11	0	1
600	 8.5	0.0434986	9.64837e-11	0	1
700	 -0.5	0.13018	5.55986e-10	0	1
700	 0.5	0.212506	8.80586e-10	0	1
700	 -1.5	0.22907	5.24027e-10	0	1
700	 1.5	0.373934	8.63959e-10	3.66328e-11	1
700	 -2.5	0.277577	9.00458e-10	4.25079e-10	1
700	 2.5	0.453116	2.48323e-09	1.73681e-09	1
700	 -3.5	0.27452	8.45717e-10	4.29812e-10	1
700	 3.5	0.448126	2.40399e-09	1.75615e-09	1
700	 -4.5	0.233703	8.56885e-10	5.0488e-10	1
700	 4.5	0.381497	2.60531e-09	2.06286e-09	1
700	 -5.5	0.175369	2.89436e-10	0	1
700	 5.5	0.286272	4.87794e-10	4.78504e-11	1
700	 -6.5	0.117472	2.32463e-10	0	1
700	 6.5	0.191761	3.4747e-10	0	1
700	 -7.5	0.0707755	1.83432e-10	0	1
700	 7.5	0.115534	2.68816e-10	0	1
700	 -8.5	0.0385405	1.30116e-10	0	1
700	 8.5	0.0629134	1.87459e-10	0	1
800	 -0.5	0.177464	8.82155e-10	0	1
800	 0.5	0.260605	1.51427e-09	0	1
800	 -1.5	0.313921	8.31771e-10	0	1
800	 1.5	0.460991	1.47279e-09	5.08127e-11	1
800	 -2.5	0.383748	1.2756e-09	5.20342e-10	1
800	 2.5	0.563531	3.67611e-09	2.3939e-09	1
800	 -3.5	0.384213	1.18171e-09	5.19712e-10	1
800	 3.5	0.564214	3.50365e-09	2.39101e-09	1
800	 -4.5	0.332293	1.16305e-09	6.00916e-10	1
800	 4.5	0.48797	3.69686e-09	2.76459e-09	1
800	 -5.5	0.25421	4.64593e-10	0	1
800	 5.5	0.373306	8.20467e-10	6.27479e-11	1
800	 -6.5	0.174214	3.75873e-10	0	1
800	 6.5	0.255831	6.00875e-10	0	1
800	 -7.5	0.107762	2.99385e-10	0	1
800	 7.5	0.158248	4.67716e-10	0	1
800	 -8.5	0.0604586	2.13057e-10	0	1
800	 8.5	0.0887831	3.2645e-10	0	1
900	 -0.5	0.238247	1.30552e-09	0	1
900	 0.5	0.320935	2.37575e-09	0	1
900	 -1.5	0.423325	1.23216e-09	0	1
900	 1.5	0.570247	2.29707e-09	6.59756e-11	1
900	 -2.5	0.521345	1.73197e-09	6.1106e-10	1
900	 2.5	0.702287	5.10637e-09	3.09384e-09	1
900	 -3.5	0.527433	1.58951e-09	6.04006e-10	1
900	 3.5	0.710488	4.80626e-09	3.05813e-09	1
900	 -4.5	0.4623	1.52976e-09	6.89104e-10	1
900	 4.5	0.62275	4.95671e-09	3.48898e-09	1
900	 -5.5	0.359496	6.99211e-10	0	1
900	 5.5	0.484266	1.27479e-09	7.76895e-11	1
900	 -6.5	0.251173	5.70342e-10	0	1
900	 6.5	0.338346	9.54277e-10	0	1
900	 -7.5	0.158868	4.58742e-10	0	1
900	 7.5	0.214006	7.47958e-10	0	1
900	 -8.5	0.0914112	3.27655e-10	0	1
900	 8.5	0.123137	5.22933e-10	0	1
1000	 -0.5	0.3155	1.83604e-09	0	1
1000	 0.5	0.39662	3.47306e-09	0	1
1000	 -1.5	0.56275	1.73522e-09	0	1
1000	 1.5	0.707441	3.34444e-09	8.13011e-11	1
1000	 -2.5	0.69751	2.27627e-09	6.93897e-10	1
1000	 2.5	0.87685	6.74637e-09	3.79997e-09	1
1000	 -3.5	0.712016	2.07618e-09	6.7976e-10	1
