0	 3.5	1	0	0	1
100	 -0.5	0.0186276	0	0	1
100	 0.5	0.0898929	0	0	1
100	 -1.5	0.0292795	0	0	1
100	 1.5	0.141297	4.00725e-14	4.00725e-14	1
100	 -2.5	0.0293953	1.86084e-11	1.86084e-11	1
100	 2.5	0.141855	4.67552e-12	4.67552e-12	1
100	 -3.5	0.0223398	2.44854e-11	2.44854e-11	1
100	 3.5	0.107807	6.15216e-12	6.15216e-12	1
100	 -4.5	0.0135545	4.03555e-11	4.03555e-11	1
100	 4.5	0.0654113	1.01396e-11	1.01396e-11	1
100	 -5.5	0.00672328	0	0	1
100	 5.5	0.0324452	1.74513e-13	1.74513e-13	1
100	 -6.5	0.00276091	0	0	1
100	 6.5	0.0133236	0	0	1
100	 -7.5	0.000945714	0	0	1
100	 7.5	0.00456382	0	0	1
100	 -8.5	0.000271521	0	0	1
100	 8.5	0.00131031	0	0	1
200	 -0.5	0.0233414	6.78175e-12	0	1
200	 0.5	0.0894962	2.00942e-12	0	1
200	 -1.5	0.0385661	6.62376e-12	0	1
200	 1.5	0.147871	2.57625e-12	6.12944e-13	1
200	 -2.5	0.0420766	1.79762e-10	1.73398e-10	1
200	 2.5	0.161331	6.77284e-11	6.5841e-11	1
200	 -3.5	0.0359268	2.09088e-10	2.0308e-10	1
200	 3.5	0.137751	7.8895e-11	7.71116e-11	1
200	 -4.5	0.0253196	2.93723e-10	2.88156e-10	1
200	 4.5	0.0970809	1.1107e-10	1.09416e-10	1
200	 -5.5	0.0150818	5.05427e-12	0	1
200	 5.5	0.057827	3.07148e-12	1.56737e-12	1
200	 -6.5	0.0076895	4.49025e-12	0	1
200	 6.5	0.0294832	1.33859e-12	0	1
200	 -7.5	0.00338113	3.89742e-12	0	1
200	 7.5	0.012964	1.16419e-12	0	1
200	 -8.5	0.00128841	3.13262e-12	0	1
200	 8.5	0.00494005	9.38707e-13	0	1
300	 -0.5	0.0326819	7.24444e-11	0	1
300	 0.5	0.101302	2.9631e-11	0	1
300	 -1.5	0.0552816	6.93203e-11	0	1
300	 1.5	0.171353	3.10331e-11	2.6799e-12	1
300	 -2.5	0.0627208	6.15394e-10	5.51014e-10	1
300	 2.5	0.194412	3.0338e-10	2.77048e-10	1
300	 -3.5	0.0565696	6.6893e-10	6.10929e-10	1
300	 3.5	0.175345	3.30894e-10	3.07173e-10	1
300	 -4.5	0.0427777	8.58558e-10	8.07898e-10	1
300	 4.5	0.132595	4.26922e-10	4.06208e-10	1
300	 -5.5	0.0277723	4.28838e-11	0	1
300	 5.5	0.0860842	2.28604e-11	5.33442e-12	1
300	 -6.5	0.0156768	3.51866e-11	0	1
300	 6.5	0.0485925	1.4368e-11	0	1
300	 -7.5	0.00775233	2.80091e-11	0	1
300	 7.5	0.0240294	1.14195e-11	0	1
300	 -8.5	0.00337477	2.04374e-11	0	1
300	 8.5	0.0104606	8.32465e-12	0	1
400	 -0.5	0.0467764	2.81637e-10	0	1
400	 0.5	0.119535	1.45068e-10	0	1
400	 -1.5	0.0802948	2.67e-10	0	1
400	 1.5	0.20519	1.44579e-10	7.08094e-12	1
400	 -2.5	0.0933604	1.36852e-09	1.12425e-09	1
400	 2.5	0.238578	8.40865e-10	7.15122e-10	1
400	 -3.5	0.0871439	1.42015e-09	1.20444e-09	1
400	 3.5	0.222692	8.77098e-10	7.66136e-10	1
400	 -4.5	0.0688705	1.70797e-09	1.52402e-09	1
400	 4.5	0.175995	1.06394e-09	9.69415e-10	1
400	 -5.5	0.04719	1.51673e-10	0	1
400	 5.5	0.120592	8.98719e-11	1.20484e-11	1
400	 -6.5	0.0283908	1.21182e-10	0	1
400	 6.5	0.0725514	6.20435e-11	0	1
400	 -7.5	0.0151111	9.41422e-11	0	1
400	 7.5	0.0386157	4.80484e-11	0	1
400	 -8.5	0.00715016	6.67257e-11	0	1
400	 8.5	0.0182719	3.3972e-11	0	1
500	 -0.5	0.0667179	7.07303e-10	0	1
500	 0.5	0.143597	4.41073e-10	0	1
500	 -1.5	0.115728	6.6743e-10	0	1
500	 1.5	0.249082	4.30267e-10	1.42614e-11	1
500	 -2.5	0.136922	2.44116e-09	1.83499e-09	1
500	 2.5	0.294698	1.79503e-09	1.41753e-09	1
500	 -3.5	0.130958	2.44889e-09	1.91856e-09	1
500	 3.5	0.281861	1.81192e-09	1.48209e-09	1
500	 -4.5	0.106791	2.80036e-09	2.35272e-09	1
500	 4.5	0.229847	2.09535e-09	1.81748e-09	1
500	 -5.5	0.07603	3.65446e-10	0	1
500	 5.5	0.16364	2.47963e-10	2.17077e-11	1
500	 -6.5	0.04786	2.89639e-10	0	1
500	 6.5	0.103009	1.78696e-10	0	1
500	 -7.5	0.0268395	2.23992e-10	0	1
500	 7.5	0.0577669	1.37556e-10	0	1
500	 -8.5	0.0134743	1.57287e-10	0	1
500	 8.5	0.0290008	9.6233e-11	0	1
600	 -0.5	0.0939455	1.40374e-09	0	1
600	 0.5	0.174142	1.02454e-09	0	1
600	 -1.5	0.16426	1.32151e-09	0	1
600	 1.5	0.304481	9.88064e-10	2.42339e-11	1
600	 -2.5	0.196941	3.80635e-09	2.61033e-09	1
600	 2.5	0.365059	3.25249e-09	2.38128e-09	1
600	 -3.5	0.191898	3.72105e-09	2.67893e-09	1
600	 3.5	0.355711	3.20153e-09	2.44386e-09	1
600	 -4.5	0.160272	4.0838e-09	3.20755e-09	1
600	 4.5	0.297088	3.56149e-09	2.92609e-09	1
600	 -5.5	0.11749	7.13509e-10	0	1
600	 5.5	0.217784	5.49444e-10	3.38811e-11	1
600	 -6.5	0.0765573	5.65337e-10	0	1
600	 6.5	0.14191	4.06653e-10	0	1
600	 -7.5	0.0446784	4.38481e-10	0	1
600	 7.5	0.0828182	3.136e-10	0	1
600	 -8.5	0.0234664	3.07174e-10	0	1
600	 8.5	0.0434986	2.18688e-10	0	1
700	 -0.5	0.13018	2.40545e-09	0	1
700	 0.5	0.212506	1.99878e-09	0	1
700	 -1.5	0.22907	2.26244e-09	0	1
700	 1.5	0.373934	1.91472e-09	3.66328e-11	1
700	 -2.5	0.277577	5.44328e-09	3.39816e-09	1
700	 2.5	0.453116	5.264e-09	3.56921e-09	1
700	 -3.5	0.27452	5.21619e-09	3.436e-09	1
700	 3.5	0.448126	5.08048e-09	3.60896e-09	1
700	 -4.5	0.233703	5.53278e-09	4.03611e-09	1
700	 4.5	0.381497	5.47216e-09	4.23928e-09	1
700	 -5.5	0.175369	1.2205e-09	0	1
700	 5.5	0.286272	1.04873e-09	4.78504e-11	1
700	 -6.5	0.117472	9.70679e-10	0	1
700	 6.5	0.191761	7.91567e-10	0	1
700	 -7.5	0.0707755	7.5772e-10	0	1
700	 7.5	0.115534	6.13697e-10	0	1
700	 -8.5	0.0385405	5.31244e-10	0	1
700	 8.5	0.0629134	4.27959e-10	0	1
800	 -0.5	0.177464	3.73652e-09	0	1
800	 0.5	0.260605	3.44904e-09	0	1
800	 -1.5	0.313921	3.51425e-09	0	1
800	 1.5	0.460991	3.29052e-09	5.08127e-11	1
800	 -2.5	0.383748	7.34017e-09	4.16273e-09	1
800	 2.5	0.563531	7.84244e-09	4.91968e-09	1
800	 -3.5	0.384213	6.92604e-09	4.1577e-09	1
800	 3.5	0.564214	7.452e-09	4.91373e-09	1
800	 -4.5	0.332293	7.13965e-09	4.80732e-09	1
800	 4.5	0.48797	7.81075e-09	5.68149e-09	1
800	 -5.5	0.25421	1.90917e-09	0	1
800	 5.5	0.373306	1.79613e-09	6.27479e-11	1
800	 -6.5	0.174214	1.52734e-09	0	1
800	 6.5	0.255831	1.37748e-09	0	1
800	 -7.5	0.107762	1.20189e-09	0	1
800	 7.5	0.158248	1.07541e-09	0	1
800	 -8.5	0.0604586	8.44582e-10	0	1
800	 8.5	0.0887831	7.51065e-10	0	1
900	 -0.5	0.238247	5.41504e-09	0	1
900	 0.5	0.320935	5.43308e-09	0	1
900	 -1.5	0.423325	5.09579e-09	0	1
900	 1.5	0.570247	5.17058e-09	6.59756e-11	1
900	 -2.5	0.521345	9.50693e-09	4.89408e-09	1
900	 2.5	0.702287	1.09665e-08	6.35828e-09	1
900	 -3.5	0.527433	8.86511e-09	4.83758e-09	1
900	 3.5	0.710488	1.02926e-08	6.28488e-09	1
900	 -4.5	0.4623	8.9241e-09	5.51914e-09	1
900	 4.5	0.62275	1.0541e-08	7.17035e-09	1
900	 -5.5	0.359496	2.80156e-09	0	1
900	 5.5	0.484266	2.83298e-09	7.76895e-11	1
900	 -6.5	0.251173	2.25699e-09	0	1
900	 6.5	0.338346	2.20259e-09	0	1
900	 -7.5	0.158868	1.79163e-09	0	1
900	 7.5	0.214006	1.73288e-09	0	1
900	 -8.5	0.0914112	1.26273e-09	0	1
900	 8.5	0.123137	1.21295e-09	0	1
1000	 -0.5	0.3155	7.46033e-09	0	1
1000	 0.5	0.39662	7.97911e-09	0	1
1000	 -1.5	0.56275	7.02716e-09	0	1
1000	 1.5	0.707441	7.58287e-09	8.13011e-11	1
1000	 -2.5	0.69751	1.19208e-08	5.54831e-09	1
1000	 2.5	0.87685	1.45906e-08	7.80969e-09	1
1000	 -3.5	0.712016	1.10152e-08	5.43527e-09	1
1000	 3.5	0.895085	1.35608e-08	7.65059e-09	1
