0	 3.5	1	0	0	1
100	 -0.5	0.0186276	0	0	1
100	 0.5	0.0898929	0	0	1
100	 -1.5	0.0292795	0	0	1
100	 1.5	0.141297	4.00725e-14	4.00725e-14	1
100	 -2.5	0.0293953	7.44023e-11	7.44023e-11	1
100	 2.5	0.141855	1.02296e-12	1.02296e-12	1
100	 -3.5	0.0223398	9.79003e-11	9.79003e-11	1
100	 3.5	0.107807	1.34603e-12	1.34603e-12	1
100	 -4.5	0.0135545	1.61354e-10	1.61354e-10	1
100	 4.5	0.0654113	2.21845e-12	2.21845e-12	1
100	 -5.5	0.00672328	0	0	1
100	 5.5	0.0324452	1.74513e-13	1.74513e-13	1
100	 -6.5	0.00276091	0	0	1
100	 6.5	0.0133236	0	0	1
100	 -7.5	0.000945714	0	0	1
100	 7.5	0.00456382	0	0	1
100	 -8.5	0.000271521	0	0	1
100	 8.5	0.00131031	0	0	1
200	 -0.5	0.0233414	2.19627e-11	0	1
200	 0.5	0.0894962	1.54888e-12	0	1
200	 -1.5	0.0385661	2.14494e-11	0	1
200	 1.5	0.147871	2.12649e-12	6.12944e-13	1
200	 -2.5	0.0420766	7.13943e-10	6.93338e-10	1
200	 2.5	0.161331	1.58605e-11	1.44051e-11	1
200	 -3.5	0.0359268	8.31472e-10	8.12022e-10	1
200	 3.5	0.137751	1.82466e-11	1.6871e-11	1
200	 -4.5	0.0253196	1.17022e-09	1.1522e-09	1
200	 4.5	0.0970809	2.52153e-11	2.39387e-11	1
200	 -5.5	0.0150818	1.63531e-11	0	1
200	 5.5	0.057827	2.72872e-12	1.56737e-12	1
200	 -6.5	0.0076895	1.45228e-11	0	1
200	 6.5	0.0294832	1.03424e-12	0	1
200	 -7.5	0.00338113	1.26e-11	0	1
200	 7.5	0.012964	9.00187e-13	0	1
200	 -8.5	0.00128841	1.01205e-11	0	1
200	 8.5	0.00494005	7.26719e-13	0	1
300	 -0.5	0.0326819	2.25969e-10	0	1
300	 0.5	0.101302	2.08273e-11	0	1
300	 -1.5	0.0552816	2.162e-10	0	1
300	 1.5	0.171353	2.26267e-11	2.6799e-12	1
300	 -2.5	0.0627208	2.39989e-09	2.19913e-09	1
300	 2.5	0.194412	7.91661e-11	6.06128e-11	1
300	 -3.5	0.0565696	2.61907e-09	2.43826e-09	1
300	 3.5	0.175345	8.39553e-11	6.72036e-11	1
300	 -4.5	0.0427777	3.38224e-09	3.22438e-09	1
300	 4.5	0.132595	1.03545e-10	8.88706e-11	1
300	 -5.5	0.0277723	1.33573e-10	0	1
300	 5.5	0.0860842	1.78044e-11	5.33442e-12	1
300	 -6.5	0.0156768	1.09532e-10	0	1
300	 6.5	0.0485925	1.02818e-11	0	1
300	 -7.5	0.00775233	8.71265e-11	0	1
300	 7.5	0.0240294	8.23348e-12	0	1
300	 -8.5	0.00337477	6.35081e-11	0	1
300	 8.5	0.0104606	6.05583e-12	0	1
400	 -0.5	0.0467764	8.58068e-10	0	1
400	 0.5	0.119535	9.99936e-11	0	1
400	 -1.5	0.0802948	8.13199e-10	0	1
400	 1.5	0.20519	1.02012e-10	7.08094e-12	1
400	 -2.5	0.0933604	5.24994e-09	4.50639e-09	1
400	 2.5	0.238578	2.4351e-10	1.5645e-10	1
400	 -3.5	0.0871439	5.48389e-09	4.82785e-09	1
400	 3.5	0.222692	2.44759e-10	1.6761e-10	1
400	 -4.5	0.0688705	6.66763e-09	6.10883e-09	1
400	 4.5	0.175995	2.78185e-10	2.12082e-10	1
400	 -5.5	0.04719	4.60044e-10	0	1
400	 5.5	0.120592	6.68876e-11	1.20484e-11	1
400	 -6.5	0.0283908	3.66844e-10	0	1
400	 6.5	0.0725514	4.41538e-11	0	1
400	 -7.5	0.0151111	2.84309e-10	0	1
400	 7.5	0.0386157	3.46212e-11	0	1
400	 -8.5	0.00715016	2.00952e-10	0	1
400	 8.5	0.0182719	2.48117e-11	0	1
500	 -0.5	0.0667179	2.11994e-09	0	1
500	 0.5	0.143597	3.04763e-10	0	1
500	 -1.5	0.115728	1.99904e-09	0	1
500	 1.5	0.249082	3.02398e-10	1.42614e-11	1
500	 -2.5	0.136922	9.15612e-09	7.34273e-09	1
500	 2.5	0.294698	5.72657e-10	3.10103e-10	1
500	 -3.5	0.130958	9.26087e-09	7.67714e-09	1
500	 3.5	0.281861	5.55028e-10	3.24226e-10	1
500	 -4.5	0.106791	1.0748e-08	9.41445e-09	1
500	 4.5	0.229847	5.93658e-10	3.97597e-10	1
500	 -5.5	0.07603	1.08536e-09	0	1
500	 5.5	0.16364	1.8308e-10	2.17077e-11	1
500	 -6.5	0.04786	8.56878e-10	0	1
500	 6.5	0.103009	1.29192e-10	0	1
500	 -7.5	0.0268395	6.59591e-10	0	1
500	 7.5	0.0577669	1.01098e-10	0	1
500	 -8.5	0.0134743	4.60889e-10	0	1
500	 8.5	0.0290008	7.19236e-11	0	1
600	 -0.5	0.0939455	4.13398e-09	0	1
600	 0.5	0.174142	7.16685e-10	0	1
600	 -1.5	0.16426	3.88771e-09	0	1
600	 1.5	0.304481	7.00632e-10	2.42339e-11	1
600	 -2.5	0.196941	1.39508e-08	1.04386e-08	1
600	 2.5	0.365059	1.1357e-09	5.20908e-10	1
600	 -3.5	0.191898	1.37651e-08	1.07129e-08	1
600	 3.5	0.355711	1.07358e-09	5.34597e-10	1
600	 -4.5	0.160272	1.53841e-08	1.28268e-08	1
600	 4.5	0.297088	1.097e-09	6.40086e-10	1
600	 -5.5	0.11749	2.07287e-09	0	1
600	 5.5	0.217784	4.09781e-10	3.38811e-11	1
600	 -6.5	0.0765573	1.6332e-09	0	1
600	 6.5	0.14191	3.01563e-10	0	1
600	 -7.5	0.0446784	1.25839e-09	0	1
600	 7.5	0.0828182	2.37243e-10	0	1
600	 -8.5	0.0234664	8.75725e-10	0	1
600	 8.5	0.0434986	1.68665e-10	0	1
700	 -0.5	0.13018	6.96074e-09	0	1
700	 0.5	0.212506	1.42412e-09	0	1
700	 -1.5	0.22907	6.5373e-09	0	1
700	 1.5	0.373934	1.38021e-09	3.66328e-11	1
700	 -2.5	0.277577	1.94848e-08	1.35902e-08	1
700	 2.5	0.453116	2.00158e-09	7.80719e-10	1
700	 -3.5	0.27452	1.8854e-08	1.37415e-08	1
700	 3.5	0.448126	1.86007e-09	7.89412e-10	1
700	 -4.5	0.233703	2.0419e-08	1.61415e-08	1
700	 4.5	0.381497	1.83628e-09	9.27286e-10	1
700	 -5.5	0.175369	3.46686e-09	0	1
700	 5.5	0.286272	7.98165e-10	4.78504e-11	1
700	 -6.5	0.117472	2.73687e-09	0	1
700	 6.5	0.191761	6.05391e-10	0	1
700	 -7.5	0.0707755	2.11827e-09	0	1
700	 7.5	0.115534	4.80248e-10	0	1
700	 -8.5	0.0385405	1.47296e-09	0	1
700	 8.5	0.0629134	3.4209e-10	0	1
800	 -0.5	0.177464	1.06222e-08	0	1
800	 0.5	0.260605	2.51335e-09	0	1
800	 -1.5	0.313921	9.97116e-09	0	1
800	 1.5	0.460991	2.42319e-09	5.08127e-11	1
800	 -2.5	0.383748	2.56446e-08	1.66584e-08	1
800	 2.5	0.563531	3.23412e-09	1.07604e-09	1
800	 -3.5	0.384213	2.44309e-08	1.66382e-08	1
800	 3.5	0.564214	2.97126e-09	1.07473e-09	1
800	 -4.5	0.332293	2.57627e-08	1.92379e-08	1
800	 4.5	0.48797	2.85849e-09	1.24266e-09	1
800	 -5.5	0.25421	5.29985e-09	0	1
800	 5.5	0.373306	1.40369e-09	6.27479e-11	1
800	 -6.5	0.174214	4.20103e-09	0	1
800	 6.5	0.255831	1.09004e-09	0	1
800	 -7.5	0.107762	3.27164e-09	0	1
800	 7.5	0.158248	8.7294e-10	0	1
800	 -8.5	0.0604586	2.27685e-09	0	1
800	 8.5	0.0887831	6.23665e-10	0	1
900	 -0.5	0.238247	1.5116e-08	0	1
900	 0.5	0.320935	4.06124e-09	0	1
900	 -1.5	0.423325	1.41909e-08	0	1
900	 1.5	0.570247	3.90346e-09	6.59756e-11	1
900	 -2.5	0.521345	3.23442e-08	1.955e-08	1
900	 2.5	0.702287	4.88831e-09	1.39057e-09	1
900	 -3.5	0.527433	3.04308e-08	1.93243e-08	1
900	 3.5	0.710488	4.45811e-09	1.37452e-09	1
900	 -4.5	0.4623	3.13658e-08	2.20469e-08	1
900	 4.5	0.62275	4.20771e-09	1.56817e-09	1
900	 -5.5	0.359496	7.59641e-09	0	1
900	 5.5	0.484266	2.2823e-09	7.76895e-11	1
900	 -6.5	0.251173	6.05323e-09	0	1
900	 6.5	0.338346	1.80686e-09	0	1
900	 -7.5	0.158868	4.74709e-09	0	1
900	 7.5	0.214006	1.46114e-09	0	1
900	 -8.5	0.0914112	3.30913e-09	0	1
900	 8.5	0.123137	1.04734e-09	0	1
1000	 -0.5	0.3155	2.04227e-08	0	1
1000	 0.5	0.39662	6.13084e-09	0	1
1000	 -1.5	0.56275	1.91824e-08	0	1
1000	 1.5	0.707441	5.88254e-09	8.13011e-11	1
1000	 -2.5	0.69751	3.95138e-08	2.22015e-08	1
1000	 2.5	0.87685	7.00881e-09	1.70783e-09	1
1000	 -3.5	0.712016	3.68056e-08	2.17491e-08	1
1000	 3.5	0.895085	6.36426e-09	1.67304e-09	1
