0	 3.5	1	0	0	1
100	 -0.5	0.0186276	0	0	1
100	 0.5	0.0898929	0	0	1
100	 -1.5	0.0292795	0	0	1
100	 1.5	0.141297	4.00725e-14	4.00725e-14	1
100	 -2.5	0.0293953	9.28721e-12	9.28721e-12	1
100	 2.5	0.141855	3.43936e-12	3.43936e-12	1
100	 -3.5	0.0223398	1.22203e-11	1.22203e-11	1
100	 3.5	0.107807	4.52559e-12	4.52559e-12	1
100	 -4.5	0.0135545	2.01409e-11	2.01409e-11	1
100	 4.5	0.0654113	7.45882e-12	7.45882e-12	1
100	 -5.5	0.00672328	0	0	1
100	 5.5	0.0324452	1.74513e-13	1.74513e-13	1
100	 -6.5	0.00276091	0	0	1
100	 6.5	0.0133236	0	0	1
100	 -7.5	0.000945714	0	0	1
100	 7.5	0.00456382	0	0	1
100	 -8.5	0.000271521	0	0	1
100	 8.5	0.00131031	0	0	1
200	 -0.5	0.0233414	3.70796e-12	0	1
200	 0.5	0.0894962	1.40976e-12	0	1
200	 -1.5	0.0385661	3.62191e-12	0	1
200	 1.5	0.147871	1.99063e-12	6.12944e-13	1
200	 -2.5	0.0420766	9.01793e-11	8.6699e-11	1
200	 2.5	0.161331	4.97581e-11	4.84332e-11	1
200	 -3.5	0.0359268	1.04826e-10	1.0154e-10	1
200	 3.5	0.137751	5.79764e-11	5.67239e-11	1
200	 -4.5	0.0253196	1.47124e-10	1.44078e-10	1
200	 4.5	0.0970809	8.16497e-11	8.04872e-11	1
200	 -5.5	0.0150818	2.76653e-12	0	1
200	 5.5	0.057827	2.62518e-12	1.56737e-12	1
200	 -6.5	0.0076895	2.4589e-12	0	1
200	 6.5	0.0294832	9.42298e-13	0	1
200	 -7.5	0.00338113	2.13536e-12	0	1
200	 7.5	0.012964	8.20436e-13	0	1
200	 -8.5	0.00128841	1.71773e-12	0	1
200	 8.5	0.00494005	6.62681e-13	0	1
300	 -0.5	0.0326819	4.01997e-11	0	1
300	 0.5	0.101302	2.09182e-11	0	1
300	 -1.5	0.0552816	3.84702e-11	0	1
300	 1.5	0.171353	2.26991e-11	2.6799e-12	1
300	 -2.5	0.0627208	3.10811e-10	2.75076e-10	1
300	 2.5	0.194412	2.22395e-10	2.03798e-10	1
300	 -3.5	0.0565696	3.3719e-10	3.04987e-10	1
300	 3.5	0.175345	2.42717e-10	2.25959e-10	1
300	 -4.5	0.0427777	4.31454e-10	4.03318e-10	1
300	 4.5	0.132595	3.1345e-10	2.9881e-10	1
300	 -5.5	0.0277723	2.38273e-11	0	1
300	 5.5	0.0860842	1.77282e-11	5.33442e-12	1
300	 -6.5	0.0156768	1.95606e-11	0	1
300	 6.5	0.0485925	1.01666e-11	0	1
300	 -7.5	0.00775233	1.55797e-11	0	1
300	 7.5	0.0240294	8.08512e-12	0	1
300	 -8.5	0.00337477	1.13785e-11	0	1
300	 8.5	0.0104606	5.90064e-12	0	1
400	 -0.5	0.0467764	1.57358e-10	0	1
400	 0.5	0.119535	1.02522e-10	0	1
400	 -1.5	0.0802948	1.49209e-10	0	1
400	 1.5	0.20519	1.04263e-10	7.08094e-12	1
400	 -2.5	0.0933604	7.0005e-10	5.63494e-10	1
400	 2.5	0.238578	6.14935e-10	5.26047e-10	1
400	 -3.5	0.0871439	7.24336e-10	6.03691e-10	1
400	 3.5	0.222692	6.42029e-10	5.63573e-10	1
400	 -4.5	0.0688705	8.66818e-10	7.63868e-10	1
400	 4.5	0.175995	7.79959e-10	7.13105e-10	1
400	 -5.5	0.04719	8.49564e-11	0	1
400	 5.5	0.120592	6.71027e-11	1.20484e-11	1
400	 -6.5	0.0283908	6.79483e-11	0	1
400	 6.5	0.0725514	4.39026e-11	0	1
400	 -7.5	0.0151111	5.28515e-11	0	1
400	 7.5	0.0386157	3.40044e-11	0	1
400	 -8.5	0.00715016	3.75198e-11	0	1
400	 8.5	0.0182719	2.40589e-11	0	1
500	 -0.5	0.0667179	3.98437e-10	0	1
500	 0.5	0.143597	3.11775e-10	0	1
500	 -1.5	0.115728	3.76077e-10	0	1
500	 1.5	0.249082	3.08329e-10	1.42614e-11	1
500	 -2.5	0.136922	1.26378e-09	9.22058e-10	1
500	 2.5	0.294698	1.3096e-09	1.04273e-09	1
500	 -3.5	0.130958	1.26322e-09	9.64051e-10	1
500	 3.5	0.281861	1.3234e-09	1.09022e-09	1
500	 -4.5	0.106791	1.43495e-09	1.18221e-09	1
500	 4.5	0.229847	1.53339e-09	1.33694e-09	1
500	 -5.5	0.07603	2.06568e-10	0	1
500	 5.5	0.16364	1.81665e-10	2.17077e-11	1
500	 -6.5	0.04786	1.63948e-10	0	1
500	 6.5	0.103009	1.26322e-10	0	1
500	 -7.5	0.0268395	1.26996e-10	0	1
500	 7.5	0.0577669	9.72102e-11	0	1
500	 -8.5	0.0134743	8.93539e-11	0	1
500	 8.5	0.0290008	6.80265e-11	0	1
600	 -0.5	0.0939455	7.96345e-10	0	1
600	 0.5	0.174142	7.23801e-10	0	1
600	 -1.5	0.16426	7.49979e-10	0	1
600	 1.5	0.304481	7.0513e-10	2.42339e-11	1
600	 -2.5	0.196941	1.98436e-09	1.30516e-09	1
600	 2.5	0.365059	2.36709e-09	1.75166e-09	1
600	 -3.5	0.191898	1.93182e-09	1.33946e-09	1
600	 3.5	0.355711	2.33287e-09	1.79769e-09	1
600	 -4.5	0.160272	2.10246e-09	1.60377e-09	1
600	 4.5	0.297088	2.60116e-09	2.15242e-09	1
600	 -5.5	0.11749	4.06697e-10	0	1
600	 5.5	0.217784	3.97884e-10	3.38811e-11	1
600	 -6.5	0.0765573	3.2285e-10	0	1
600	 6.5	0.14191	2.86989e-10	0	1
600	 -7.5	0.0446784	2.50942e-10	0	1
600	 7.5	0.0828182	2.21168e-10	0	1
600	 -8.5	0.0234664	1.76224e-10	0	1
600	 8.5	0.0434986	1.54226e-10	0	1
700	 -0.5	0.13018	1.37044e-09	0	1
700	 0.5	0.212506	1.41028e-09	0	1
700	 -1.5	0.22907	1.28968e-09	0	1
700	 1.5	0.373934	1.36165e-09	3.66328e-11	1
700	 -2.5	0.277577	2.8598e-09	1.6929e-09	1
700	 2.5	0.453116	3.82101e-09	2.62549e-09	1
700	 -3.5	0.27452	2.72885e-09	1.71175e-09	1
700	 3.5	0.448126	3.6925e-09	2.65472e-09	1
700	 -4.5	0.233703	2.86734e-09	2.01071e-09	1
700	 4.5	0.381497	3.98755e-09	3.11838e-09	1
700	 -5.5	0.175369	7.00096e-10	0	1
700	 5.5	0.286272	7.53101e-10	4.78504e-11	1
700	 -6.5	0.117472	5.58254e-10	0	1
700	 6.5	0.191761	5.57381e-10	0	1
700	 -7.5	0.0707755	4.37039e-10	0	1
700	 7.5	0.115534	4.31705e-10	0	1
700	 -8.5	0.0385405	3.07353e-10	0	1
700	 8.5	0.0629134	3.00966e-10	0	1
800	 -0.5	0.177464	2.13745e-09	0	1
800	 0.5	0.260605	2.42966e-09	0	1
800	 -1.5	0.313921	2.01173e-09	0	1
800	 1.5	0.460991	2.33268e-09	5.08127e-11	1
800	 -2.5	0.383748	3.90248e-09	2.08137e-09	1
800	 2.5	0.563531	5.67695e-09	3.61885e-09	1
800	 -3.5	0.384213	3.66822e-09	2.07885e-09	1
800	 3.5	0.564214	5.40114e-09	3.61447e-09	1
800	 -4.5	0.332293	3.7457e-09	2.40366e-09	1
800	 4.5	0.48797	5.67716e-09	4.17922e-09	1
800	 -5.5	0.25421	1.10158e-09	0	1
800	 5.5	0.373306	1.28128e-09	6.27479e-11	1
800	 -6.5	0.174214	8.84112e-10	0	1
800	 6.5	0.255831	9.67413e-10	0	1
800	 -7.5	0.107762	6.98163e-10	0	1
800	 7.5	0.158248	7.54301e-10	0	1
800	 -8.5	0.0604586	4.92359e-10	0	1
800	 8.5	0.0887831	5.26547e-10	0	1
900	 -0.5	0.238247	3.11612e-09	0	1
900	 0.5	0.320935	3.82109e-09	0	1
900	 -1.5	0.423325	2.93475e-09	0	1
900	 1.5	0.570247	3.65527e-09	6.59756e-11	1
900	 -2.5	0.521345	5.10723e-09	2.44704e-09	1
900	 2.5	0.702287	7.91608e-09	4.67703e-09	1
900	 -3.5	0.527433	4.74587e-09	2.41879e-09	1
900	 3.5	0.710488	7.4384e-09	4.62304e-09	1
900	 -4.5	0.4623	4.73181e-09	2.75957e-09	1
900	 4.5	0.62275	7.64033e-09	5.27437e-09	1
900	 -5.5	0.359496	1.62765e-09	0	1
900	 5.5	0.484266	2.0098e-09	7.76895e-11	1
900	 -6.5	0.251173	1.31588e-09	0	1
900	 6.5	0.338346	1.54263e-09	0	1
900	 -7.5	0.158868	1.04852e-09	0	1
900	 7.5	0.214006	1.21174e-09	0	1
900	 -8.5	0.0914112	7.4178e-10	0	1
900	 8.5	0.123137	8.47579e-10	0	1
1000	 -0.5	0.3155	4.318e-09	0	1
1000	 0.5	0.39662	5.60131e-09	0	1
1000	 -1.5	0.56275	4.071e-09	0	1
1000	 1.5	0.707441	5.34587e-09	8.13011e-11	1
1000	 -2.5	0.69751	6.47873e-09	2.78132e-09	1
1000	 2.5	0.87685	1.0501e-08	5.7446e-09	1
1000	 -3.5	0.712016	5.96918e-09	2.72466e-09	1
1000	 3.5	0.895085	9.77026e-09	5.62757e-09	1
