0	 3.5	1	0	0	1
100	 -0.5	0.0186276	0	0	1
100	 0.5	0.0898929	0	0	1
100	 -1.5	0.0292795	0	0	1
100	 1.5	0.141297	4.00725e-14	4.00725e-14	1
100	 -2.5	0.0293953	2.90523e-13	2.90523e-13	1
100	 2.5	0.141855	1.73964e-12	1.73964e-12	1
100	 -3.5	0.0223398	3.82277e-13	3.82277e-13	1
100	 3.5	0.107807	2.28905e-12	2.28905e-12	1
100	 -4.5	0.0135545	6.30048e-13	6.30048e-13	1
100	 4.5	0.0654113	3.77269e-12	3.77269e-12	1
100	 -5.5	0.00672328	0	0	1
100	 5.5	0.0324452	1.74513e-13	1.74513e-13	1
100	 -6.5	0.00276091	0	0	1
100	 6.5	0.0133236	0	0	1
100	 -7.5	0.000945714	0	0	1
100	 7.5	0.00456382	0	0	1
100	 -8.5	0.000271521	0	0	1
100	 8.5	0.00131031	0	0	1
200	 -0.5	0.0233414	5.93693e-13	0	1
200	 0.5	0.0894962	6.4534e-13	0	1
200	 -1.5	0.0385661	5.80528e-13	0	1
200	 1.5	0.147871	1.2441e-12	6.12944e-13	1
200	 -2.5	0.0420766	3.25866e-12	2.69984e-12	1
200	 2.5	0.161331	2.51053e-11	2.44975e-11	1
200	 -3.5	0.0359268	3.69102e-12	3.16199e-12	1
200	 3.5	0.137751	2.92666e-11	2.8691e-11	1
200	 -4.5	0.0253196	4.97857e-12	4.48664e-12	1
200	 4.5	0.0970809	4.1246e-11	4.07104e-11	1
200	 -5.5	0.0150818	4.48668e-13	0	1
200	 5.5	0.057827	2.05624e-12	1.56737e-12	1
200	 -6.5	0.0076895	4.00804e-13	0	1
200	 6.5	0.0294832	4.37122e-13	0	1
200	 -7.5	0.00338113	3.50098e-13	0	1
200	 7.5	0.012964	3.8223e-13	0	1
200	 -8.5	0.00128841	2.84212e-13	0	1
200	 8.5	0.00494005	3.10813e-13	0	1
300	 -0.5	0.0326819	7.15957e-12	0	1
300	 0.5	0.101302	9.70733e-12	0	1
300	 -1.5	0.0552816	6.85918e-12	0	1
300	 1.5	0.171353	1.19763e-11	2.6799e-12	1
300	 -2.5	0.0627208	1.4993e-11	8.60959e-12	1
300	 2.5	0.194412	1.11726e-10	1.0308e-10	1
300	 -3.5	0.0565696	1.53135e-11	9.54577e-12	1
300	 3.5	0.175345	1.22092e-10	1.14289e-10	1
300	 -4.5	0.0427777	1.76804e-11	1.26234e-11	1
300	 4.5	0.132595	1.57967e-10	1.51136e-10	1
300	 -5.5	0.0277723	4.30138e-12	0	1
300	 5.5	0.0860842	1.11308e-11	5.33442e-12	1
300	 -6.5	0.0156768	3.55001e-12	0	1
300	 6.5	0.0485925	4.76829e-12	0	1
300	 -7.5	0.00775233	2.84465e-12	0	1
300	 7.5	0.0240294	3.80338e-12	0	1
300	 -8.5	0.00337477	2.09705e-12	0	1
300	 8.5	0.0104606	2.79017e-12	0	1
400	 -0.5	0.0467764	2.96599e-11	0	1
400	 0.5	0.119535	4.77099e-11	0	1
400	 -1.5	0.0802948	2.81693e-11	0	1
400	 1.5	0.20519	5.233e-11	7.08094e-12	1
400	 -2.5	0.0933604	4.34686e-11	1.76178e-11	1
400	 2.5	0.238578	3.07492e-10	2.66068e-10	1
400	 -3.5	0.0871439	4.18027e-11	1.88745e-11	1
400	 3.5	0.222692	3.21655e-10	2.85049e-10	1
400	 -4.5	0.0688705	4.35496e-11	2.38825e-11	1
400	 4.5	0.175995	3.9192e-10	3.60681e-10	1
400	 -5.5	0.04719	1.63367e-11	0	1
400	 5.5	0.120592	3.78196e-11	1.20484e-11	1
400	 -6.5	0.0283908	1.31718e-11	0	1
400	 6.5	0.0725514	2.05905e-11	0	1
400	 -7.5	0.0151111	1.03403e-11	0	1
400	 7.5	0.0386157	1.59758e-11	0	1
400	 -8.5	0.00715016	7.43316e-12	0	1
400	 8.5	0.0182719	1.13474e-11	0	1
500	 -0.5	0.0667179	7.83912e-11	0	1
500	 0.5	0.143597	1.45065e-10	0	1
500	 -1.5	0.115728	7.41575e-11	0	1
500	 1.5	0.249082	1.51141e-10	1.42614e-11	1
500	 -2.5	0.136922	9.63042e-11	2.8666e-11	1
500	 2.5	0.294698	6.5169e-10	5.27394e-10	1
500	 -3.5	0.130958	8.95096e-11	2.99715e-11	1
500	 3.5	0.281861	6.60112e-10	5.51413e-10	1
500	 -4.5	0.106791	8.74166e-11	3.67539e-11	1
500	 4.5	0.229847	7.67865e-10	6.76196e-10	1
500	 -5.5	0.07603	4.17845e-11	0	1
500	 5.5	0.16364	9.64268e-11	2.17077e-11	1
500	 -6.5	0.04786	3.35305e-11	0	1
500	 6.5	0.103009	5.90691e-11	0	1
500	 -7.5	0.0268395	2.62978e-11	0	1
500	 7.5	0.0577669	4.54836e-11	0	1
500	 -8.5	0.0134743	1.87894e-11	0	1
500	 8.5	0.0290008	3.19203e-11	0	1
600	 -0.5	0.0939455	1.62379e-10	0	1
600	 0.5	0.174142	3.36165e-10	0	1
600	 -1.5	0.16426	1.53373e-10	0	1
600	 1.5	0.304481	3.40552e-10	2.42339e-11	1
600	 -2.5	0.196941	1.80388e-10	4.08001e-11	1
600	 2.5	0.365059	1.17195e-09	8.85937e-10	1
600	 -3.5	0.191898	1.64477e-10	4.18723e-11	1
600	 3.5	0.355711	1.15805e-09	9.09219e-10	1
600	 -4.5	0.160272	1.54318e-10	5.01348e-11	1
600	 4.5	0.297088	1.29737e-09	1.08863e-09	1
600	 -5.5	0.11749	8.59562e-11	0	1
600	 5.5	0.217784	2.03278e-10	3.38811e-11	1
600	 -6.5	0.0765573	6.91858e-11	0	1
600	 6.5	0.14191	1.33589e-10	0	1
600	 -7.5	0.0446784	5.46048e-11	0	1
600	 7.5	0.0828182	1.02909e-10	0	1
600	 -8.5	0.0234664	3.90289e-11	0	1
600	 8.5	0.0434986	7.19077e-11	0	1
700	 -0.5	0.13018	2.89681e-10	0	1
700	 0.5	0.212506	6.53421e-10	0	1
700	 -1.5	0.22907	2.73572e-10	0	1
700	 1.5	0.373934	6.50602e-10	3.66328e-11	1
700	 -2.5	0.277577	3.0214e-10	5.31348e-11	1
700	 2.5	0.453116	1.88188e-09	1.32786e-09	1
700	 -3.5	0.27452	2.7261e-10	5.37265e-11	1
700	 3.5	0.448126	1.82359e-09	1.34264e-09	1
700	 -4.5	0.233703	2.49501e-10	6.311e-11	1
700	 4.5	0.381497	1.97993e-09	1.57714e-09	1
700	 -5.5	0.175369	1.54409e-10	0	1
700	 5.5	0.286272	3.74583e-10	4.78504e-11	1
700	 -6.5	0.117472	1.25098e-10	0	1
700	 6.5	0.191761	2.5808e-10	0	1
700	 -7.5	0.0707755	9.96335e-11	0	1
700	 7.5	0.115534	1.99617e-10	0	1
700	 -8.5	0.0385405	7.14092e-11	0	1
700	 8.5	0.0629134	1.39345e-10	0	1
800	 -0.5	0.177464	4.67954e-10	0	1
800	 0.5	0.260605	1.12234e-09	0	1
800	 -1.5	0.313921	4.4224e-10	0	1
800	 1.5	0.460991	1.1048e-09	5.08127e-11	1
800	 -2.5	0.383748	4.68214e-10	6.51094e-11	1
800	 2.5	0.563531	2.78066e-09	1.83021e-09	1
800	 -3.5	0.384213	4.20272e-10	6.50307e-11	1
800	 3.5	0.564214	2.6528e-09	1.828e-09	1
800	 -4.5	0.332293	3.78932e-10	7.51915e-11	1
800	 4.5	0.48797	2.80471e-09	2.11361e-09	1
800	 -5.5	0.25421	2.53133e-10	0	1
800	 5.5	0.373306	6.24403e-10	6.27479e-11	1
800	 -6.5	0.174214	2.06749e-10	0	1
800	 6.5	0.255831	4.4531e-10	0	1
800	 -7.5	0.107762	1.6632e-10	0	1
800	 7.5	0.158248	3.4643e-10	0	1
800	 -8.5	0.0604586	1.19628e-10	0	1
800	 8.5	0.0887831	2.41984e-10	0	1
900	 -0.5	0.238247	7.04873e-10	0	1
900	 0.5	0.320935	1.75852e-09	0	1
900	 -1.5	0.423325	6.66963e-10	0	1
900	 1.5	0.570247	1.7174e-09	6.59756e-11	1
900	 -2.5	0.521345	6.85663e-10	7.63476e-11	1
900	 2.5	0.702287	3.85487e-09	2.3653e-09	1
900	 -3.5	0.527433	6.14349e-10	7.54663e-11	1
900	 3.5	0.710488	3.63174e-09	2.33799e-09	1
900	 -4.5	0.4623	5.49227e-10	8.60986e-11	1
900	 4.5	0.62275	3.7534e-09	2.66739e-09	1
900	 -5.5	0.359496	3.88637e-10	0	1
900	 5.5	0.484266	9.63163e-10	7.76895e-11	1
900	 -6.5	0.251173	3.20187e-10	0	1
900	 6.5	0.338346	7.05529e-10	0	1
900	 -7.5	0.158868	2.6018e-10	0	1
900	 7.5	0.214006	5.52501e-10	0	1
900	 -8.5	0.0914112	1.87824e-10	0	1
900	 8.5	0.123137	3.86492e-10	0	1
1000	 -0.5	0.3155	1.0082e-09	0	1
1000	 0.5	0.39662	2.56687e-09	0	1
1000	 -1.5	0.56275	9.5547e-10	0	1
1000	 1.5	0.707441	2.49282e-09	8.13011e-11	1
1000	 -2.5	0.69751	9.62033e-10	8.67371e-11	1
1000	 2.5	0.87685	5.08219e-09	2.9051e-09	1
1000	 -3.5	0.712016	8.62291e-10	8.497e-11	1
1000	 3.5	0.895085	4.73989e-09	2.84591e-09	1
