0	 3.5	1	0	0	1
100	 -0.5	0.0186276	0	0	1
100	 0.5	0.0898929	0	0	1
100	 -1.5	0.0292795	0	0	1
100	 1.5	0.141297	4.00725e-14	4.00725e-14	1
100	 -2.5	0.0293953	4.66062e-12	4.66062e-12	1
100	 2.5	0.141855	2.72341e-12	2.72341e-12	1
100	 -3.5	0.0223398	6.13255e-12	6.13255e-12	1
100	 3.5	0.107807	3.58353e-12	3.58353e-12	1
100	 -4.5	0.0135545	1.01073e-11	1.01073e-11	1
100	 4.5	0.0654113	5.90617e-12	5.90617e-12	1
100	 -5.5	0.00672328	0	0	1
100	 5.5	0.0324452	1.74513e-13	1.74513e-13	1
100	 -6.5	0.00276091	0	0	1
100	 6.5	0.0133236	0	0	1
100	 -7.5	0.000945714	0	0	1
100	 7.5	0.00456382	0	0	1
100	 -8.5	0.000271521	0	0	1
100	 8.5	0.00131031	0	0	1
200	 -0.5	0.0233414	2.15247e-12	0	1
200	 0.5	0.0894962	1.07461e-12	0	1
200	 -1.5	0.0385661	2.10283e-12	0	1
200	 1.5	0.147871	1.66332e-12	6.12944e-13	1
200	 -2.5	0.0420766	4.53706e-11	4.33495e-11	1
200	 2.5	0.161331	3.93617e-11	3.83512e-11	1
200	 -3.5	0.0359268	5.26792e-11	5.077e-11	1
200	 3.5	0.137751	4.58718e-11	4.49161e-11	1
200	 -4.5	0.0253196	7.38092e-11	7.2039e-11	1
200	 4.5	0.0970809	6.46204e-11	6.37328e-11	1
200	 -5.5	0.0150818	1.60883e-12	0	1
200	 5.5	0.057827	2.37573e-12	1.56737e-12	1
200	 -6.5	0.0076895	1.43094e-12	0	1
200	 6.5	0.0294832	7.20807e-13	0	1
200	 -7.5	0.00338113	1.24368e-12	0	1
200	 7.5	0.012964	6.28307e-13	0	1
200	 -8.5	0.00128841	1.00173e-12	0	1
200	 8.5	0.00494005	5.08407e-13	0	1
300	 -0.5	0.0326819	2.37324e-11	0	1
300	 0.5	0.101302	1.60224e-11	0	1
300	 -1.5	0.0552816	2.27154e-11	0	1
300	 1.5	0.171353	1.80163e-11	2.6799e-12	1
300	 -2.5	0.0627208	1.5843e-10	1.37323e-10	1
300	 2.5	0.194412	1.75625e-10	1.61375e-10	1
300	 -3.5	0.0565696	1.71283e-10	1.52255e-10	1
300	 3.5	0.175345	1.91769e-10	1.78922e-10	1
300	 -4.5	0.0427777	2.17978e-10	2.01343e-10	1
300	 4.5	0.132595	2.47837e-10	2.36608e-10	1
300	 -5.5	0.0277723	1.40972e-11	0	1
300	 5.5	0.0860842	1.48458e-11	5.33442e-12	1
300	 -6.5	0.0156768	1.15829e-11	0	1
300	 6.5	0.0485925	7.80759e-12	0	1
300	 -7.5	0.00775233	9.23488e-12	0	1
300	 7.5	0.0240294	6.21344e-12	0	1
300	 -8.5	0.00337477	6.75493e-12	0	1
300	 8.5	0.0104606	4.54048e-12	0	1
400	 -0.5	0.0467764	9.38159e-11	0	1
400	 0.5	0.119535	7.86014e-11	0	1
400	 -1.5	0.0802948	8.89831e-11	0	1
400	 1.5	0.20519	8.15972e-11	7.08094e-12	1
400	 -2.5	0.0933604	3.63224e-10	2.81747e-10	1
400	 2.5	0.238578	4.84711e-10	4.16541e-10	1
400	 -3.5	0.0871439	3.73879e-10	3.01846e-10	1
400	 3.5	0.222692	5.06441e-10	4.46255e-10	1
400	 -4.5	0.0688705	4.4346e-10	3.81934e-10	1
400	 4.5	0.175995	6.15962e-10	5.6466e-10	1
400	 -5.5	0.04719	5.08332e-11	0	1
400	 5.5	0.120592	5.43112e-11	1.20484e-11	1
400	 -6.5	0.0283908	4.0717e-11	0	1
400	 6.5	0.0725514	3.3715e-11	0	1
400	 -7.5	0.0151111	3.17256e-11	0	1
400	 7.5	0.0386157	2.61213e-11	0	1
400	 -8.5	0.00715016	2.25741e-11	0	1
400	 8.5	0.0182719	1.84974e-11	0	1
500	 -0.5	0.0667179	2.39683e-10	0	1
500	 0.5	0.143597	2.39024e-10	0	1
500	 -1.5	0.115728	2.26325e-10	0	1
500	 1.5	0.249082	2.39726e-10	1.42614e-11	1
500	 -2.5	0.136922	6.64994e-10	4.59203e-10	1
500	 2.5	0.294698	1.0303e-09	8.25667e-10	1
500	 -3.5	0.130958	6.60462e-10	4.80117e-10	1
500	 3.5	0.281861	1.04209e-09	8.63271e-10	1
500	 -4.5	0.106791	7.4133e-10	5.88765e-10	1
500	 4.5	0.229847	1.20931e-09	1.05863e-09	1
500	 -5.5	0.07603	1.24906e-10	0	1
500	 5.5	0.16364	1.44412e-10	2.17077e-11	1
500	 -6.5	0.04786	9.93435e-11	0	1
500	 6.5	0.103009	9.69096e-11	0	1
500	 -7.5	0.0268395	7.71387e-11	0	1
500	 7.5	0.0577669	7.45697e-11	0	1
500	 -8.5	0.0134743	5.44338e-11	0	1
500	 8.5	0.0290008	5.22099e-11	0	1
600	 -0.5	0.0939455	4.8202e-10	0	1
600	 0.5	0.174142	5.54465e-10	0	1
600	 -1.5	0.16426	4.54223e-10	0	1
600	 1.5	0.304481	5.45844e-10	2.42339e-11	1
600	 -2.5	0.196941	1.06435e-09	6.52582e-10	1
600	 2.5	0.365059	1.85848e-09	1.38701e-09	1
600	 -3.5	0.191898	1.02937e-09	6.69732e-10	1
600	 3.5	0.355711	1.83345e-09	1.42346e-09	1
600	 -4.5	0.160272	1.10524e-09	8.01886e-10	1
600	 4.5	0.297088	2.04811e-09	1.70434e-09	1
600	 -5.5	0.11749	2.47993e-10	0	1
600	 5.5	0.217784	3.12709e-10	3.38811e-11	1
600	 -6.5	0.0765573	1.97439e-10	0	1
600	 6.5	0.14191	2.19795e-10	0	1
600	 -7.5	0.0446784	1.53968e-10	0	1
600	 7.5	0.0828182	1.69316e-10	0	1
600	 -8.5	0.0234664	1.08523e-10	0	1
600	 8.5	0.0434986	1.18098e-10	0	1
700	 -0.5	0.13018	8.36403e-10	0	1
700	 0.5	0.212506	1.07943e-09	0	1
700	 -1.5	0.22907	7.87668e-10	0	1
700	 1.5	0.373934	1.05076e-09	3.66328e-11	1
700	 -2.5	0.277577	1.56246e-09	8.48921e-10	1
700	 2.5	0.453116	2.99385e-09	2.07891e-09	1
700	 -3.5	0.27452	1.48138e-09	8.58374e-10	1
700	 3.5	0.448126	2.89617e-09	2.10206e-09	1
700	 -4.5	0.233703	1.5342e-09	1.00829e-09	1
700	 4.5	0.381497	3.13414e-09	2.46919e-09	1
700	 -5.5	0.175369	4.31019e-10	0	1
700	 5.5	0.286272	5.87206e-10	4.78504e-11	1
700	 -6.5	0.117472	3.44849e-10	0	1
700	 6.5	0.191761	4.26067e-10	0	1
700	 -7.5	0.0707755	2.70976e-10	0	1
700	 7.5	0.115534	3.29755e-10	0	1
700	 -8.5	0.0385405	1.91336e-10	0	1
700	 8.5	0.0629134	2.29889e-10	0	1
800	 -0.5	0.177464	1.31561e-09	0	1
800	 0.5	0.260605	1.85772e-09	0	1
800	 -1.5	0.313921	1.23926e-09	0	1
800	 1.5	0.460991	1.79535e-09	5.08127e-11	1
800	 -2.5	0.383748	2.1641e-09	1.04068e-09	1
800	 2.5	0.563531	4.43863e-09	2.86545e-09	1
800	 -3.5	0.384213	2.02185e-09	1.03942e-09	1
800	 3.5	0.564214	4.22729e-09	2.86199e-09	1
800	 -4.5	0.332293	2.03355e-09	1.20183e-09	1
800	 4.5	0.48797	4.45335e-09	3.30916e-09	1
800	 -5.5	0.25421	6.84891e-10	0	1
800	 5.5	0.373306	9.92972e-10	6.27479e-11	1
800	 -6.5	0.174214	5.51754e-10	0	1
800	 6.5	0.255831	7.37969e-10	0	1
800	 -7.5	0.107762	4.37486e-10	0	1
800	 7.5	0.158248	5.74796e-10	0	1
800	 -8.5	0.0604586	3.09844e-10	0	1
800	 8.5	0.0887831	4.01147e-10	0	1
900	 -0.5	0.238247	1.93152e-09	0	1
900	 0.5	0.320935	2.91752e-09	0	1
900	 -1.5	0.423325	1.82094e-09	0	1
900	 1.5	0.570247	2.80607e-09	6.59756e-11	1
900	 -2.5	0.521345	2.87552e-09	1.22212e-09	1
900	 2.5	0.702287	6.17533e-09	3.7033e-09	1
900	 -3.5	0.527433	2.65784e-09	1.20801e-09	1
900	 3.5	0.710488	5.8083e-09	3.66055e-09	1
900	 -4.5	0.4623	2.61076e-09	1.37821e-09	1
900	 4.5	0.62275	5.98012e-09	4.17628e-09	1
900	 -5.5	0.359496	1.021e-09	0	1
900	 5.5	0.484266	1.5496e-09	7.76895e-11	1
900	 -6.5	0.251173	8.28968e-10	0	1
900	 6.5	0.338346	1.17404e-09	0	1
900	 -7.5	0.158868	6.63535e-10	0	1
900	 7.5	0.214006	9.21001e-10	0	1
900	 -8.5	0.0914112	4.71576e-10	0	1
900	 8.5	0.123137	6.43945e-10	0	1
1000	 -0.5	0.3155	2.69514e-09	0	1
1000	 0.5	0.39662	4.26993e-09	0	1
1000	 -1.5	0.56275	2.54394e-09	0	1
1000	 1.5	0.707441	4.09365e-09	8.13011e-11	1
1000	 -2.5	0.69751	3.70279e-09	1.38779e-09	1
1000	 2.5	0.87685	8.17226e-09	4.54857e-09	1
1000	 -3.5	0.712016	3.39651e-09	1.35952e-09	1
1000	 3.5	0.895085	7.61024e-09	4.4559e-09	1
